enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a moderate breeze,2,9,48,39,24,86,2024-01-25,17,Low chance of precipitation,1008,10,51,17:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-01-25T09:45:00+00:00,2024-01-25T16:06:03.773Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,9,48,42,26,86,2024-01-25,0,Precipitation is not expected,1007,10,51,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-01-25T09:45:00+00:00,2024-01-25T16:06:03.773Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,9,47,47,29,89,2024-01-25,0,Precipitation is not expected,1006,10,51,19:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2024-01-25T09:45:00+00:00,2024-01-25T16:06:03.773Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,9,48,52,32,87,2024-01-25,20,Low chance of precipitation,1004,11,51,20:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,17,2024-01-25T09:45:00+00:00,2024-01-25T16:06:03.773Z,2650225,Edinburgh
Light cloud and a fresh breeze,36,9,48,58,36,87,2024-01-25,0,Precipitation is not expected,1003,11,51,21:00,1,Good,7,Light Cloud,A fresh breeze from the south south west,SSW,SSW,South South Westerly,31,19,2024-01-25T09:45:00+00:00,2024-01-25T16:06:03.773Z,2650225,Edinburgh
Gusty winds and partly cloudy,2,8,47,65,41,86,2024-01-25,10,Low chance of precipitation,1002,11,51,22:00,1,Good,2,Partly Cloudy,Gusty winds from the south south west,SSW,SSW,South South Westerly,33,21,2024-01-25T09:45:00+00:00,2024-01-25T16:06:03.773Z,2650225,Edinburgh
Gusty winds and light cloud,36,8,47,65,41,85,2024-01-25,14,Low chance of precipitation,1000,10,51,23:00,1,Moderate,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,36,23,2024-01-25T09:45:00+00:00,2024-01-25T16:06:03.773Z,2650225,Edinburgh
Gusty winds and light rain,39,8,46,65,40,85,2024-01-26,90,High chance of precipitation,999,10,50,00:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,35,22,2024-01-25T09:45:00+00:00,2024-01-25T16:06:03.773Z,2650225,Edinburgh
Gusty winds and heavy rain,40,6,43,66,41,86,2024-01-26,90,High chance of precipitation,998,9,48,01:00,1,Moderate,15,Heavy Rain,Gusty winds from the south west,SW,SW,South Westerly,35,22,2024-01-25T09:45:00+00:00,2024-01-25T16:06:03.773Z,2650225,Edinburgh
Gusty winds and heavy rain,40,3,37,66,41,87,2024-01-26,90,High chance of precipitation,1002,7,44,02:00,1,Moderate,15,Heavy Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,33,20,2024-01-25T09:45:00+00:00,2024-01-25T16:06:03.773Z,2650225,Edinburgh
