enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,18,65,31,19,55,2024-05-23,0,Precipitation is not expected,1015,18,64,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,17,63,29,18,56,2024-05-23,0,Precipitation is not expected,1015,17,63,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,15,59,28,18,61,2024-05-23,0,Precipitation is not expected,1015,15,60,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
Partly cloudy and light winds,2,14,57,25,15,64,2024-05-23,0,Precipitation is not expected,1016,14,58,21:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
A clear sky and light winds,0,13,55,22,14,68,2024-05-23,0,Precipitation is not expected,1017,13,56,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
A clear sky and light winds,0,12,54,20,12,71,2024-05-23,0,Precipitation is not expected,1017,13,55,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,5,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
A clear sky and light winds,0,11,53,18,11,74,2024-05-24,0,Precipitation is not expected,1017,12,53,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
A clear sky and light winds,0,11,51,17,10,77,2024-05-24,0,Precipitation is not expected,1017,11,52,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
A clear sky and light winds,0,10,49,16,10,81,2024-05-24,0,Precipitation is not expected,1017,10,51,02:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
A clear sky and light winds,0,10,50,15,9,82,2024-05-24,0,Precipitation is not expected,1017,10,50,03:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
A clear sky and light winds,0,9,49,14,9,85,2024-05-24,0,Precipitation is not expected,1017,9,49,04:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
Sunny and light winds,1,9,49,14,9,85,2024-05-24,0,Precipitation is not expected,1017,9,49,05:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
Sunny and light winds,1,10,49,15,9,84,2024-05-24,0,Precipitation is not expected,1018,10,49,06:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,6,4,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
Sunny and light winds,1,10,51,16,10,80,2024-05-24,0,Precipitation is not expected,1019,10,51,07:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
Sunny and light winds,1,12,53,17,11,74,2024-05-24,0,Precipitation is not expected,1019,12,53,08:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
Sunny and light winds,1,13,55,19,12,69,2024-05-24,0,Precipitation is not expected,1019,13,56,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
Sunny intervals and light winds,3,14,58,19,12,63,2024-05-24,0,Precipitation is not expected,1019,14,58,10:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
Sunny intervals and light winds,3,15,60,20,13,58,2024-05-24,0,Precipitation is not expected,1019,15,60,11:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
Sunny intervals and light winds,3,16,61,18,11,55,2024-05-24,0,Precipitation is not expected,1019,16,61,12:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
Light cloud and light winds,7,17,62,18,11,52,2024-05-24,0,Precipitation is not expected,1019,17,62,13:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
Light cloud and light winds,7,18,64,19,12,50,2024-05-24,0,Precipitation is not expected,1019,17,63,14:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
Light cloud and light winds,7,18,65,19,12,49,2024-05-24,0,Precipitation is not expected,1019,18,64,15:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
Light cloud and light winds,7,19,65,16,10,47,2024-05-24,0,Precipitation is not expected,1019,18,65,16:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
Light cloud and light winds,7,18,65,13,8,47,2024-05-24,0,Precipitation is not expected,1019,18,65,17:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
Sunny intervals and light winds,3,18,65,12,8,47,2024-05-24,0,Precipitation is not expected,1019,18,65,18:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
Sunny intervals and light winds,3,18,64,12,7,49,2024-05-24,0,Precipitation is not expected,1019,18,64,19:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,5,3,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
Sunny intervals and light winds,3,17,63,10,6,53,2024-05-24,0,Precipitation is not expected,1019,17,63,20:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-05-23T10:42:00+01:00,2024-05-23T17:00:11.763+01:00,2643743,Greater London
