enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,32,89,14,9,77,2024-06-06,27,Low chance of precipitation,1002,25,77,21:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-06-06T15:41:00-04:00,2024-06-06T20:01:32.753-04:00,4140963,Washington DC
A clear sky and light winds,0,31,87,14,9,77,2024-06-06,5,Low chance of precipitation,1003,24,76,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-06-06T15:41:00-04:00,2024-06-06T20:01:32.753-04:00,4140963,Washington DC
A clear sky and light winds,0,30,86,15,9,75,2024-06-06,0,Precipitation is not expected,1003,24,75,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-06-06T15:41:00-04:00,2024-06-06T20:01:32.753-04:00,4140963,Washington DC
A clear sky and light winds,0,28,83,15,9,75,2024-06-07,0,Precipitation is not expected,1003,23,74,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2024-06-06T15:41:00-04:00,2024-06-06T20:01:32.753-04:00,4140963,Washington DC
A clear sky and light winds,0,27,81,13,8,77,2024-06-07,0,Precipitation is not expected,1003,22,72,01:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-06-06T15:41:00-04:00,2024-06-06T20:01:32.753-04:00,4140963,Washington DC
A clear sky and light winds,0,27,80,12,8,74,2024-06-07,0,Precipitation is not expected,1003,22,72,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2024-06-06T15:41:00-04:00,2024-06-06T20:01:32.753-04:00,4140963,Washington DC
A clear sky and light winds,0,26,78,11,7,76,2024-06-07,10,Low chance of precipitation,1003,22,71,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-06-06T15:41:00-04:00,2024-06-06T20:01:32.753-04:00,4140963,Washington DC
A clear sky and light winds,0,25,77,9,6,77,2024-06-07,10,Low chance of precipitation,1003,21,70,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-06-06T15:41:00-04:00,2024-06-06T20:01:32.753-04:00,4140963,Washington DC
Partly cloudy and light winds,2,25,76,11,7,78,2024-06-07,10,Low chance of precipitation,1003,21,69,05:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-06-06T15:41:00-04:00,2024-06-06T20:01:32.753-04:00,4140963,Washington DC
Sunny and light winds,1,25,77,12,7,77,2024-06-07,0,Precipitation is not expected,1003,21,70,06:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-06-06T15:41:00-04:00,2024-06-06T20:01:32.753-04:00,4140963,Washington DC
Sunny and light winds,1,25,78,17,11,76,2024-06-07,0,Precipitation is not expected,1004,21,71,07:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2024-06-06T15:41:00-04:00,2024-06-06T20:01:32.753-04:00,4140963,Washington DC
Sunny and light winds,1,27,81,21,13,72,2024-06-07,0,Precipitation is not expected,1004,23,73,08:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-06-06T15:41:00-04:00,2024-06-06T20:01:32.753-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,28,83,25,15,65,2024-06-07,0,Precipitation is not expected,1004,24,75,09:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-06-06T15:41:00-04:00,2024-06-06T20:01:32.753-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,29,85,29,18,55,2024-06-07,5,Low chance of precipitation,1004,25,78,10:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-06-06T15:41:00-04:00,2024-06-06T20:01:32.753-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,30,85,32,20,44,2024-06-07,0,Precipitation is not expected,1004,27,80,11:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-06-06T15:41:00-04:00,2024-06-06T20:01:32.753-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,30,85,33,20,40,2024-06-07,0,Precipitation is not expected,1004,27,81,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-06-06T15:41:00-04:00,2024-06-06T20:01:32.753-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,30,86,34,21,38,2024-06-07,0,Precipitation is not expected,1004,28,82,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-06-06T15:41:00-04:00,2024-06-06T20:01:32.753-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,29,85,36,23,38,2024-06-07,0,Precipitation is not expected,1003,27,81,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-06-06T15:41:00-04:00,2024-06-06T20:01:32.753-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,30,85,37,23,39,2024-06-07,10,Low chance of precipitation,1003,27,81,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-06-06T15:41:00-04:00,2024-06-06T20:01:32.753-04:00,4140963,Washington DC
