enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,14,58,11,7,49,2023-09-10,0,Precipitation is not expected,1029,15,59,11:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-09-10T07:00:00+10:00,2023-09-10T10:07:31.054+10:00,2147714,Sydney
Sunny and light winds,1,15,60,11,7,45,2023-09-10,0,Precipitation is not expected,1028,16,61,12:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,9,5,2023-09-10T07:00:00+10:00,2023-09-10T10:07:31.054+10:00,2147714,Sydney
Sunny and light winds,1,16,60,14,9,45,2023-09-10,0,Precipitation is not expected,1027,16,61,13:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2023-09-10T07:00:00+10:00,2023-09-10T10:07:31.054+10:00,2147714,Sydney
Sunny and a gentle breeze,1,16,60,17,10,47,2023-09-10,0,Precipitation is not expected,1027,16,61,14:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2023-09-10T07:00:00+10:00,2023-09-10T10:07:31.054+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,60,21,13,49,2023-09-10,0,Precipitation is not expected,1027,16,61,15:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2023-09-10T07:00:00+10:00,2023-09-10T10:07:31.054+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,59,18,11,50,2023-09-10,0,Precipitation is not expected,1027,16,61,16:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,18,11,2023-09-10T07:00:00+10:00,2023-09-10T10:07:31.054+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,59,18,11,53,2023-09-10,0,Precipitation is not expected,1027,15,60,17:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,10,2023-09-10T07:00:00+10:00,2023-09-10T10:07:31.054+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,58,17,10,56,2023-09-10,0,Precipitation is not expected,1028,15,59,18:00,1,Good,0,Clear Sky,A gentle breeze from the east,E,E,Easterly,14,9,2023-09-10T07:00:00+10:00,2023-09-10T10:07:31.054+10:00,2147714,Sydney
A clear sky and light winds,0,15,58,13,8,58,2023-09-10,0,Precipitation is not expected,1029,15,59,19:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,11,7,2023-09-10T07:00:00+10:00,2023-09-10T10:07:31.054+10:00,2147714,Sydney
A clear sky and light winds,0,15,59,9,6,58,2023-09-10,0,Precipitation is not expected,1030,15,59,20:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,8,5,2023-09-10T07:00:00+10:00,2023-09-10T10:07:31.054+10:00,2147714,Sydney
