enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,18,64,13,8,68,2023-10-08,12,Low chance of precipitation,1031,17,62,12:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2023-10-08T08:00:00+11:00,2023-10-08T11:08:30.788+11:00,2147714,Sydney
Sunny intervals and light winds,3,18,64,15,9,67,2023-10-08,13,Low chance of precipitation,1030,17,63,13:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,11,7,2023-10-08T08:00:00+11:00,2023-10-08T11:08:30.788+11:00,2147714,Sydney
Sunny intervals and light winds,3,18,65,18,11,68,2023-10-08,10,Low chance of precipitation,1030,17,63,14:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2023-10-08T08:00:00+11:00,2023-10-08T11:08:30.788+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,18,65,21,13,66,2023-10-08,10,Low chance of precipitation,1029,17,63,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2023-10-08T08:00:00+11:00,2023-10-08T11:08:30.788+11:00,2147714,Sydney
Sunny and a gentle breeze,1,18,65,22,14,65,2023-10-08,10,Low chance of precipitation,1028,18,64,16:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,10,2023-10-08T08:00:00+11:00,2023-10-08T11:08:30.788+11:00,2147714,Sydney
Sunny and a gentle breeze,1,18,64,22,14,66,2023-10-08,0,Precipitation is not expected,1027,17,63,17:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2023-10-08T08:00:00+11:00,2023-10-08T11:08:30.788+11:00,2147714,Sydney
Sunny and a gentle breeze,1,18,64,22,14,66,2023-10-08,0,Precipitation is not expected,1027,17,63,18:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-10-08T08:00:00+11:00,2023-10-08T11:08:30.788+11:00,2147714,Sydney
Sunny and a gentle breeze,1,17,64,22,14,68,2023-10-08,0,Precipitation is not expected,1027,17,62,19:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-10-08T08:00:00+11:00,2023-10-08T11:08:30.788+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,18,64,18,11,68,2023-10-08,0,Precipitation is not expected,1028,17,62,20:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-10-08T08:00:00+11:00,2023-10-08T11:08:30.788+11:00,2147714,Sydney
A clear sky and light winds,0,18,64,17,10,70,2023-10-08,0,Precipitation is not expected,1029,17,62,21:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-10-08T08:00:00+11:00,2023-10-08T11:08:30.788+11:00,2147714,Sydney
