enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,45,113,13,8,51,2023-08-24,0,Precipitation is not expected,1002,35,95,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,13,8,55,2023-08-24,0,Precipitation is not expected,1003,34,94,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,13,8,53,2023-08-24,0,Precipitation is not expected,1003,34,93,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,13,8,54,2023-08-24,0,Precipitation is not expected,1002,34,93,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,11,7,54,2023-08-25,0,Precipitation is not expected,1002,34,93,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,43,109,11,7,55,2023-08-25,0,Precipitation is not expected,1002,33,91,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,43,109,11,7,61,2023-08-25,0,Precipitation is not expected,1001,32,90,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,43,110,13,8,66,2023-08-25,0,Precipitation is not expected,1001,32,89,03:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,43,109,13,8,70,2023-08-25,0,Precipitation is not expected,1001,31,88,04:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,43,109,11,7,73,2023-08-25,0,Precipitation is not expected,1002,31,87,05:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,11,7,76,2023-08-25,0,Precipitation is not expected,1002,31,87,06:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and light winds,1,44,111,9,6,73,2023-08-25,0,Precipitation is not expected,1002,31,88,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and light winds,1,45,114,9,6,66,2023-08-25,0,Precipitation is not expected,1003,33,91,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and light winds,1,48,118,13,8,59,2023-08-25,0,Precipitation is not expected,1003,35,95,09:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and light winds,1,48,118,17,10,47,2023-08-25,0,Precipitation is not expected,1003,37,98,10:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,119,21,13,40,2023-08-25,0,Precipitation is not expected,1003,39,101,11:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,121,22,14,39,2023-08-25,0,Precipitation is not expected,1003,39,103,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,120,24,15,39,2023-08-25,0,Precipitation is not expected,1002,39,102,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,119,24,15,38,2023-08-25,0,Precipitation is not expected,1002,39,102,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a moderate breeze,1,49,119,21,13,41,2023-08-25,0,Precipitation is not expected,1001,39,102,15:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,20,13,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a moderate breeze,1,48,118,18,11,43,2023-08-25,0,Precipitation is not expected,1001,38,100,16:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,20,13,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,117,17,11,44,2023-08-25,0,Precipitation is not expected,1001,37,99,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,117,15,9,49,2023-08-25,0,Precipitation is not expected,1001,37,98,18:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,46,115,13,8,49,2023-08-25,0,Precipitation is not expected,1001,36,96,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,45,113,11,7,50,2023-08-25,0,Precipitation is not expected,1001,35,95,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,11,7,52,2023-08-25,0,Precipitation is not expected,1001,35,95,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,9,6,52,2023-08-25,0,Precipitation is not expected,1002,34,94,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,9,6,53,2023-08-25,0,Precipitation is not expected,1001,34,93,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,9,6,54,2023-08-26,0,Precipitation is not expected,1001,34,93,00:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,43,110,9,6,58,2023-08-26,0,Precipitation is not expected,1000,33,91,01:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,9,6,64,2023-08-26,0,Precipitation is not expected,1000,32,90,02:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,9,6,70,2023-08-26,0,Precipitation is not expected,1000,32,90,03:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,9,6,75,2023-08-26,0,Precipitation is not expected,1000,31,88,04:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,44,112,9,6,80,2023-08-26,0,Precipitation is not expected,1001,30,87,05:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,9,6,82,2023-08-26,0,Precipitation is not expected,1001,31,87,06:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and light winds,1,46,114,9,6,82,2023-08-26,0,Precipitation is not expected,1001,31,87,07:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,5,3,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and light winds,1,47,116,9,6,77,2023-08-26,0,Precipitation is not expected,1002,32,90,08:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and light winds,1,49,120,11,7,69,2023-08-26,0,Precipitation is not expected,1002,34,93,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and light winds,1,48,119,15,9,55,2023-08-26,0,Precipitation is not expected,1003,36,97,10:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,120,17,10,46,2023-08-26,0,Precipitation is not expected,1003,38,100,11:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,121,18,11,43,2023-08-26,0,Precipitation is not expected,1003,39,101,12:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,119,18,11,42,2023-08-26,0,Precipitation is not expected,1002,39,101,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,119,19,12,40,2023-08-26,0,Precipitation is not expected,1001,39,101,14:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,119,19,12,42,2023-08-26,0,Precipitation is not expected,1001,38,101,15:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,117,17,10,43,2023-08-26,0,Precipitation is not expected,1001,37,99,16:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,116,14,9,45,2023-08-26,0,Precipitation is not expected,1001,37,99,17:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,117,13,8,49,2023-08-26,0,Precipitation is not expected,1001,36,97,18:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,46,115,10,6,50,2023-08-26,0,Precipitation is not expected,1001,35,96,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,45,114,7,4,52,2023-08-26,0,Precipitation is not expected,1002,35,95,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Partly cloudy and light winds,2,46,114,6,4,56,2023-08-26,0,Precipitation is not expected,1002,34,94,21:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,5,3,56,2023-08-26,0,Precipitation is not expected,1002,34,93,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,4,3,57,2023-08-26,0,Precipitation is not expected,1002,34,93,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,45,114,5,3,57,2023-08-27,0,Precipitation is not expected,1002,34,93,00:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,3,2,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,6,4,59,2023-08-27,0,Precipitation is not expected,1002,34,93,01:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,4,3,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,7,4,64,2023-08-27,0,Precipitation is not expected,1002,33,91,02:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,47,116,7,4,70,2023-08-27,0,Precipitation is not expected,1001,33,91,03:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,46,115,6,4,75,2023-08-27,0,Precipitation is not expected,1001,32,90,04:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,4,3,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,46,115,6,4,78,2023-08-27,0,Precipitation is not expected,1002,32,89,05:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,4,2,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
A clear sky and light winds,0,47,117,7,4,81,2023-08-27,0,Precipitation is not expected,1002,32,89,06:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,4,3,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and light winds,1,47,117,8,5,80,2023-08-27,0,Precipitation is not expected,1003,32,89,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,4,3,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and light winds,1,48,119,10,6,75,2023-08-27,0,Precipitation is not expected,1004,33,91,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,6,4,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and light winds,1,49,121,13,8,66,2023-08-27,0,Precipitation is not expected,1004,35,94,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,7,5,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and light winds,1,49,120,16,10,52,2023-08-27,0,Precipitation is not expected,1004,37,98,10:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,120,19,12,43,2023-08-27,0,Precipitation is not expected,1004,39,101,11:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,8,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,121,18,11,41,2023-08-27,0,Precipitation is not expected,1004,39,102,12:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,120,18,11,40,2023-08-27,0,Precipitation is not expected,1003,39,102,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,119,18,11,39,2023-08-27,0,Precipitation is not expected,1002,39,102,14:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,119,18,11,40,2023-08-27,0,Precipitation is not expected,1002,39,101,15:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,117,16,10,41,2023-08-27,0,Precipitation is not expected,1002,38,100,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,47,116,14,9,42,2023-08-27,0,Precipitation is not expected,1002,37,99,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,46,116,13,8,45,2023-08-27,0,Precipitation is not expected,1002,37,98,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-08-24T12:00:00+03:00,2023-08-24T19:05:02.26+03:00,105343,Jeddah
