enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,27,81,25,16,45,2024-12-28,0,Precipitation is not expected,1018,25,77,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-12-28T12:00:00+03:00,2024-12-28T19:00:49.41+03:00,105343,Jeddah
Partly cloudy and a gentle breeze,2,27,81,24,15,44,2024-12-28,0,Precipitation is not expected,1019,25,77,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-12-28T12:00:00+03:00,2024-12-28T19:00:49.41+03:00,105343,Jeddah
Partly cloudy and light winds,2,27,81,23,14,45,2024-12-28,0,Precipitation is not expected,1019,25,77,22:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-12-28T12:00:00+03:00,2024-12-28T19:00:49.41+03:00,105343,Jeddah
A clear sky and light winds,0,27,80,23,14,45,2024-12-28,0,Precipitation is not expected,1019,25,76,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-12-28T12:00:00+03:00,2024-12-28T19:00:49.41+03:00,105343,Jeddah
A clear sky and light winds,0,26,79,22,14,45,2024-12-29,0,Precipitation is not expected,1018,24,76,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-12-28T12:00:00+03:00,2024-12-28T19:00:49.41+03:00,105343,Jeddah
A clear sky and light winds,0,25,78,22,14,45,2024-12-29,0,Precipitation is not expected,1018,24,75,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2024-12-28T12:00:00+03:00,2024-12-28T19:00:49.41+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,21,13,44,2024-12-29,0,Precipitation is not expected,1017,23,74,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2024-12-28T12:00:00+03:00,2024-12-28T19:00:49.41+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,21,13,41,2024-12-29,0,Precipitation is not expected,1017,23,74,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2024-12-28T12:00:00+03:00,2024-12-28T19:00:49.41+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,21,13,40,2024-12-29,0,Precipitation is not expected,1017,23,73,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2024-12-28T12:00:00+03:00,2024-12-28T19:00:49.41+03:00,105343,Jeddah
A clear sky and light winds,0,23,74,20,13,41,2024-12-29,0,Precipitation is not expected,1017,23,73,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2024-12-28T12:00:00+03:00,2024-12-28T19:00:49.41+03:00,105343,Jeddah
