enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,39,0,32,38,24,88,2025-01-05,71,High chance of precipitation,999,3,38,01:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,15,9,2025-01-04T21:45:00+00:00,2025-01-05T00:56:09.621Z,2655984,Belfast
Light rain and a gentle breeze,39,-1,30,41,26,90,2025-01-05,80,High chance of precipitation,998,3,37,02:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,18,11,2025-01-04T21:45:00+00:00,2025-01-05T00:56:09.621Z,2655984,Belfast
Light rain and a gentle breeze,39,-2,29,42,26,93,2025-01-05,97,Precipitation is expected,996,3,37,03:00,1,Poor,12,Light Rain,A gentle breeze from the east,E,E,Easterly,19,12,2025-01-04T21:45:00+00:00,2025-01-05T00:56:09.621Z,2655984,Belfast
Light rain and a moderate breeze,39,-2,28,44,27,94,2025-01-05,100,Precipitation is expected,995,2,36,04:00,1,Poor,12,Light Rain,A moderate breeze from the east,E,E,Easterly,21,13,2025-01-04T21:45:00+00:00,2025-01-05T00:56:09.621Z,2655984,Belfast
Light rain and a moderate breeze,39,-3,27,45,28,95,2025-01-05,90,High chance of precipitation,995,2,36,05:00,1,Poor,12,Light Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2025-01-04T21:45:00+00:00,2025-01-05T00:56:09.621Z,2655984,Belfast
Light rain and a moderate breeze,39,-3,27,44,27,95,2025-01-05,90,High chance of precipitation,994,2,36,06:00,1,Poor,12,Light Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2025-01-04T21:45:00+00:00,2025-01-05T00:56:09.621Z,2655984,Belfast
Light rain and a moderate breeze,39,-3,27,43,27,94,2025-01-05,90,High chance of precipitation,993,2,36,07:00,1,Poor,12,Light Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2025-01-04T21:45:00+00:00,2025-01-05T00:56:09.621Z,2655984,Belfast
Light rain and a gentle breeze,39,-2,28,43,27,93,2025-01-05,90,High chance of precipitation,992,2,36,08:00,1,Poor,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2025-01-04T21:45:00+00:00,2025-01-05T00:56:09.621Z,2655984,Belfast
Light rain and a gentle breeze,12,-3,27,42,26,93,2025-01-05,90,High chance of precipitation,992,2,36,09:00,1,Poor,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2025-01-04T21:45:00+00:00,2025-01-05T00:56:09.621Z,2655984,Belfast
Light rain and a gentle breeze,12,-2,28,43,27,92,2025-01-05,90,High chance of precipitation,991,2,36,10:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2025-01-04T21:45:00+00:00,2025-01-05T00:56:09.621Z,2655984,Belfast
Light rain and a moderate breeze,12,-2,29,45,28,91,2025-01-05,91,Precipitation is expected,990,3,37,11:00,1,Moderate,12,Light Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2025-01-04T21:45:00+00:00,2025-01-05T00:56:09.621Z,2655984,Belfast
Light rain and a moderate breeze,12,-1,30,48,30,89,2025-01-05,80,High chance of precipitation,990,3,37,12:00,1,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2025-01-04T21:45:00+00:00,2025-01-05T00:56:09.621Z,2655984,Belfast
Light rain and a moderate breeze,12,-1,30,50,31,88,2025-01-05,80,High chance of precipitation,989,3,38,13:00,1,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2025-01-04T21:45:00+00:00,2025-01-05T00:56:09.621Z,2655984,Belfast
