enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,21,70,28,17,38,2023-05-17,0,Precipitation is not expected,1011,21,70,13:00,1,Good,1,Sunny,A moderate breeze from the north,N,N,Northerly,21,13,2023-05-17T05:51:00-04:00,2023-05-17T12:01:17.227-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,21,70,26,16,37,2023-05-17,0,Precipitation is not expected,1012,21,70,14:00,1,Good,1,Sunny,A moderate breeze from the north,N,N,Northerly,22,14,2023-05-17T05:51:00-04:00,2023-05-17T12:01:17.227-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,21,70,26,16,35,2023-05-17,0,Precipitation is not expected,1012,21,70,15:00,1,Good,1,Sunny,A moderate breeze from the north north east,NNE,NNE,North North Easterly,23,14,2023-05-17T05:51:00-04:00,2023-05-17T12:01:17.227-04:00,4140963,Washington DC
Sunny and a moderate breeze,1,21,69,26,16,33,2023-05-17,0,Precipitation is not expected,1012,21,70,16:00,1,Good,1,Sunny,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2023-05-17T05:51:00-04:00,2023-05-17T12:01:17.227-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,20,68,24,15,33,2023-05-17,0,Precipitation is not expected,1013,21,69,17:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2023-05-17T05:51:00-04:00,2023-05-17T12:01:17.227-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,20,68,22,14,32,2023-05-17,0,Precipitation is not expected,1014,21,69,18:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2023-05-17T05:51:00-04:00,2023-05-17T12:01:17.227-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,19,66,22,14,32,2023-05-17,0,Precipitation is not expected,1014,20,68,19:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2023-05-17T05:51:00-04:00,2023-05-17T12:01:17.227-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,17,63,22,14,33,2023-05-17,0,Precipitation is not expected,1015,19,65,20:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-05-17T05:51:00-04:00,2023-05-17T12:01:17.227-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,16,61,22,14,36,2023-05-17,0,Precipitation is not expected,1017,17,63,21:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-05-17T05:51:00-04:00,2023-05-17T12:01:17.227-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,15,59,24,15,37,2023-05-17,0,Precipitation is not expected,1018,17,62,22:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-05-17T05:51:00-04:00,2023-05-17T12:01:17.227-04:00,4140963,Washington DC
