enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,25,77,22,14,81,2024-08-24,0,Precipitation is not expected,1011,21,69,03:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
A clear sky and light winds,0,24,75,22,14,84,2024-08-24,0,Precipitation is not expected,1010,20,68,04:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
A clear sky and light winds,0,23,74,24,15,86,2024-08-24,0,Precipitation is not expected,1010,20,67,05:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,11,7,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
A clear sky and light winds,0,23,73,27,17,88,2024-08-24,0,Precipitation is not expected,1009,19,67,06:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,12,7,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,22,71,30,19,91,2024-08-24,0,Precipitation is not expected,1009,19,65,07:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,22,72,32,20,91,2024-08-24,0,Precipitation is not expected,1009,19,66,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,14,9,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,24,75,34,21,86,2024-08-24,0,Precipitation is not expected,1008,20,68,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,14,9,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
Sunny and a gentle breeze,1,27,81,37,23,78,2024-08-24,0,Precipitation is not expected,1008,22,72,10:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,15,9,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
Sunny and a gentle breeze,1,29,85,39,24,70,2024-08-24,0,Precipitation is not expected,1007,24,75,11:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,17,10,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
Sunny and a gentle breeze,1,31,89,40,25,62,2024-08-24,0,Precipitation is not expected,1007,26,79,12:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
Sunny and a gentle breeze,1,33,91,44,27,57,2024-08-24,0,Precipitation is not expected,1006,27,81,13:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
Sunny and a moderate breeze,1,34,94,46,28,52,2024-08-24,0,Precipitation is not expected,1006,29,84,14:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
Sunny intervals and a moderate breeze,3,35,94,50,31,51,2024-08-24,7,Low chance of precipitation,1006,29,84,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
Sunny intervals and a moderate breeze,3,34,93,52,32,52,2024-08-24,12,Low chance of precipitation,1006,29,83,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
Light rain showers and a moderate breeze,10,33,91,50,31,56,2024-08-24,32,Chance of precipitation,1006,27,81,17:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
Light rain showers and a moderate breeze,10,30,87,48,30,64,2024-08-24,70,Chance of precipitation,1008,25,77,18:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
Light rain showers and a moderate breeze,10,27,81,45,28,68,2024-08-24,62,Chance of precipitation,1009,23,73,19:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,24,75,42,26,73,2024-08-24,57,Chance of precipitation,1010,21,69,20:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,22,71,38,24,74,2024-08-24,25,Low chance of precipitation,1012,19,67,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,18,11,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,21,69,35,22,74,2024-08-24,0,Precipitation is not expected,1014,19,65,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,18,11,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,20,67,36,23,74,2024-08-24,0,Precipitation is not expected,1015,18,64,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,19,65,35,22,72,2024-08-25,0,Precipitation is not expected,1016,17,63,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,17,11,2024-08-23T21:39:00+02:00,2024-08-24T02:01:25.207+02:00,2988507,Paris
