enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,16,61,17,11,87,2024-05-16,0,Precipitation is not expected,1007,15,59,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-05-15T17:41:00-04:00,2024-05-16T04:00:07.106-04:00,4140963,Washington DC
Sunny and light winds,1,16,62,19,12,88,2024-05-16,0,Precipitation is not expected,1007,15,59,06:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-05-15T17:41:00-04:00,2024-05-16T04:00:07.106-04:00,4140963,Washington DC
Sunny and light winds,1,17,63,26,16,86,2024-05-16,0,Precipitation is not expected,1008,16,60,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-05-15T17:41:00-04:00,2024-05-16T04:00:07.106-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,19,66,28,17,82,2024-05-16,0,Precipitation is not expected,1008,17,63,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-05-15T17:41:00-04:00,2024-05-16T04:00:07.106-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,21,69,30,18,75,2024-05-16,0,Precipitation is not expected,1008,19,65,09:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-05-15T17:41:00-04:00,2024-05-16T04:00:07.106-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,23,73,31,19,67,2024-05-16,0,Precipitation is not expected,1008,21,69,10:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2024-05-15T17:41:00-04:00,2024-05-16T04:00:07.106-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,25,77,32,20,59,2024-05-16,0,Precipitation is not expected,1008,22,72,11:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-05-15T17:41:00-04:00,2024-05-16T04:00:07.106-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,26,79,33,20,52,2024-05-16,0,Precipitation is not expected,1008,24,75,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2024-05-15T17:41:00-04:00,2024-05-16T04:00:07.106-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,27,81,34,21,48,2024-05-16,0,Precipitation is not expected,1007,25,77,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-05-15T17:41:00-04:00,2024-05-16T04:00:07.106-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,28,83,34,21,47,2024-05-16,0,Precipitation is not expected,1007,26,78,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,20,13,2024-05-15T17:41:00-04:00,2024-05-16T04:00:07.106-04:00,4140963,Washington DC
