enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,36,98,12,8,58,2023-04-15,0,Precipitation is not expected,1009,29,84,20:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2023-04-15T12:00:00+03:00,2023-04-15T19:00:43.583+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,36,97,12,7,56,2023-04-15,0,Precipitation is not expected,1009,29,85,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-04-15T12:00:00+03:00,2023-04-15T19:00:43.583+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,11,7,54,2023-04-15,0,Precipitation is not expected,1009,29,85,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2023-04-15T12:00:00+03:00,2023-04-15T19:00:43.583+03:00,105343,Jeddah
A clear sky and light winds,0,36,96,8,5,52,2023-04-15,0,Precipitation is not expected,1009,29,85,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-04-15T12:00:00+03:00,2023-04-15T19:00:43.583+03:00,105343,Jeddah
A clear sky and light winds,0,35,96,6,4,51,2023-04-16,0,Precipitation is not expected,1009,29,85,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2023-04-15T12:00:00+03:00,2023-04-15T19:00:43.583+03:00,105343,Jeddah
A clear sky and light winds,0,35,94,8,5,53,2023-04-16,0,Precipitation is not expected,1008,29,84,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2023-04-15T12:00:00+03:00,2023-04-15T19:00:43.583+03:00,105343,Jeddah
A clear sky and light winds,0,34,94,9,6,55,2023-04-16,0,Precipitation is not expected,1008,28,83,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-04-15T12:00:00+03:00,2023-04-15T19:00:43.583+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,8,5,54,2023-04-16,0,Precipitation is not expected,1008,28,83,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-04-15T12:00:00+03:00,2023-04-15T19:00:43.583+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,8,5,59,2023-04-16,0,Precipitation is not expected,1008,28,82,04:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-04-15T12:00:00+03:00,2023-04-15T19:00:43.583+03:00,105343,Jeddah
A clear sky and light winds,0,33,92,5,3,62,2023-04-16,0,Precipitation is not expected,1008,27,81,05:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2023-04-15T12:00:00+03:00,2023-04-15T19:00:43.583+03:00,105343,Jeddah
