enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,8,46,20,13,86,2024-07-08,0,Precipitation is not expected,1010,9,49,02:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
A clear sky and light winds,0,7,45,20,12,89,2024-07-08,0,Precipitation is not expected,1010,9,47,03:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,7,44,21,13,90,2024-07-08,0,Precipitation is not expected,1011,8,47,04:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
Sunny and light winds,1,7,45,22,14,90,2024-07-08,0,Precipitation is not expected,1011,8,47,05:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
Sunny and light winds,1,8,46,23,14,89,2024-07-08,0,Precipitation is not expected,1012,9,48,06:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
Sunny and light winds,1,9,49,23,14,86,2024-07-08,0,Precipitation is not expected,1012,10,50,07:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
Sunny and light winds,1,11,52,23,14,79,2024-07-08,0,Precipitation is not expected,1013,11,53,08:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,12,54,23,15,72,2024-07-08,0,Precipitation is not expected,1013,13,55,09:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,14,57,23,14,65,2024-07-08,0,Precipitation is not expected,1013,14,57,10:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,15,59,23,14,62,2024-07-08,0,Precipitation is not expected,1013,15,59,11:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,16,61,22,14,58,2024-07-08,0,Precipitation is not expected,1013,16,61,12:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,17,62,20,12,56,2024-07-08,0,Precipitation is not expected,1013,17,62,13:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,17,63,18,11,55,2024-07-08,0,Precipitation is not expected,1013,17,62,14:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,5,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,18,64,17,11,52,2024-07-08,9,Low chance of precipitation,1013,18,64,15:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,18,65,15,9,51,2024-07-08,19,Low chance of precipitation,1013,18,64,16:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,18,64,13,8,52,2024-07-08,11,Low chance of precipitation,1013,17,63,17:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,17,63,12,7,55,2024-07-08,0,Precipitation is not expected,1014,17,63,18:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,17,62,12,8,58,2024-07-08,8,Low chance of precipitation,1014,17,62,19:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,6,4,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,16,61,14,9,65,2024-07-08,0,Precipitation is not expected,1014,16,60,20:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,6,4,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,15,59,14,9,73,2024-07-08,0,Precipitation is not expected,1014,15,58,21:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,7,4,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,14,57,13,8,79,2024-07-08,0,Precipitation is not expected,1015,13,56,22:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
A clear sky and light winds,0,13,55,12,8,83,2024-07-08,0,Precipitation is not expected,1015,12,54,23:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
A clear sky and light winds,0,12,54,11,7,86,2024-07-09,0,Precipitation is not expected,1015,12,53,00:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-07-07T22:42:00+01:00,2024-07-08T01:01:01.474+01:00,2650225,Edinburgh
