enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a fresh breeze,10,16,61,50,31,70,2024-08-18,41,Chance of precipitation,1015,16,61,11:00,1,Good,10,Light Rain Showers,A fresh breeze from the south south west,SSW,SSW,South South Westerly,33,20,2024-08-18T05:00:00+10:00,2024-08-18T10:01:22.084+10:00,2147714,Sydney
Light rain showers and a fresh breeze,10,16,61,52,32,74,2024-08-18,59,Chance of precipitation,1015,16,61,12:00,1,Moderate,10,Light Rain Showers,A fresh breeze from the south south west,SSW,SSW,South South Westerly,33,20,2024-08-18T05:00:00+10:00,2024-08-18T10:01:22.084+10:00,2147714,Sydney
Light rain showers and a fresh breeze,10,16,61,52,32,74,2024-08-18,77,High chance of precipitation,1015,16,61,13:00,1,Good,10,Light Rain Showers,A fresh breeze from the south south west,SSW,SSW,South South Westerly,33,21,2024-08-18T05:00:00+10:00,2024-08-18T10:01:22.084+10:00,2147714,Sydney
Light rain showers and a fresh breeze,10,16,61,52,32,70,2024-08-18,32,Chance of precipitation,1016,16,61,14:00,1,Good,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,34,21,2024-08-18T05:00:00+10:00,2024-08-18T10:01:22.084+10:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,16,61,51,32,68,2024-08-18,20,Low chance of precipitation,1017,16,61,15:00,1,Good,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,35,22,2024-08-18T05:00:00+10:00,2024-08-18T10:01:22.084+10:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,15,60,47,30,68,2024-08-18,11,Low chance of precipitation,1017,16,60,16:00,1,Good,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,32,20,2024-08-18T05:00:00+10:00,2024-08-18T10:01:22.084+10:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,15,59,44,27,67,2024-08-18,0,Precipitation is not expected,1018,15,60,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,29,18,2024-08-18T05:00:00+10:00,2024-08-18T10:01:22.084+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,15,59,41,25,67,2024-08-18,0,Precipitation is not expected,1019,15,60,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,25,16,2024-08-18T05:00:00+10:00,2024-08-18T10:01:22.084+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,15,59,38,24,66,2024-08-18,0,Precipitation is not expected,1020,15,60,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,23,14,2024-08-18T05:00:00+10:00,2024-08-18T10:01:22.084+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,15,60,34,21,65,2024-08-18,0,Precipitation is not expected,1021,15,60,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,21,13,2024-08-18T05:00:00+10:00,2024-08-18T10:01:22.084+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,15,59,30,19,66,2024-08-18,0,Precipitation is not expected,1021,15,60,21:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,19,12,2024-08-18T05:00:00+10:00,2024-08-18T10:01:22.084+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,15,59,28,17,65,2024-08-18,0,Precipitation is not expected,1022,15,60,22:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,18,11,2024-08-18T05:00:00+10:00,2024-08-18T10:01:22.084+10:00,2147714,Sydney
Thick cloud and a gentle breeze,37,15,59,26,16,66,2024-08-18,0,Precipitation is not expected,1022,15,59,23:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,17,11,2024-08-18T05:00:00+10:00,2024-08-18T10:01:22.084+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,15,59,24,15,66,2024-08-19,0,Precipitation is not expected,1022,15,59,00:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-08-18T05:00:00+10:00,2024-08-18T10:01:22.084+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,15,59,23,14,66,2024-08-19,5,Low chance of precipitation,1023,15,59,01:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-08-18T05:00:00+10:00,2024-08-18T10:01:22.084+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,15,59,21,13,68,2024-08-19,10,Low chance of precipitation,1023,15,59,02:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,8,2024-08-18T05:00:00+10:00,2024-08-18T10:01:22.084+10:00,2147714,Sydney
