enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,16,61,26,16,79,2022-07-23,2,Low chance of precipitation,1019,15,60,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2022-07-22T20:01:00+01:00,2022-07-22T23:00:58.967+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,15,59,25,15,80,2022-07-23,3,Low chance of precipitation,1019,15,59,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2022-07-22T20:01:00+01:00,2022-07-22T23:00:58.967+01:00,2653822,Cardiff
Partly cloudy and light winds,2,14,57,22,13,82,2022-07-23,5,Low chance of precipitation,1019,14,57,02:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-07-22T20:01:00+01:00,2022-07-22T23:00:58.967+01:00,2653822,Cardiff
Partly cloudy and light winds,2,14,56,19,12,84,2022-07-23,6,Low chance of precipitation,1019,13,56,03:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-07-22T20:01:00+01:00,2022-07-22T23:00:58.967+01:00,2653822,Cardiff
Partly cloudy and light winds,2,13,56,18,11,85,2022-07-23,8,Low chance of precipitation,1019,13,56,04:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,6,2022-07-22T20:01:00+01:00,2022-07-22T23:00:58.967+01:00,2653822,Cardiff
Light cloud and light winds,36,13,56,18,11,87,2022-07-23,11,Low chance of precipitation,1019,13,56,05:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,9,6,2022-07-22T20:01:00+01:00,2022-07-22T23:00:58.967+01:00,2653822,Cardiff
Light cloud and light winds,7,14,57,19,12,88,2022-07-23,12,Low chance of precipitation,1019,13,56,06:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2022-07-22T20:01:00+01:00,2022-07-22T23:00:58.967+01:00,2653822,Cardiff
Light cloud and light winds,7,15,60,19,12,87,2022-07-23,12,Low chance of precipitation,1019,15,58,07:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2022-07-22T20:01:00+01:00,2022-07-22T23:00:58.967+01:00,2653822,Cardiff
Light cloud and light winds,7,17,63,21,13,84,2022-07-23,16,Low chance of precipitation,1019,16,61,08:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2022-07-22T20:01:00+01:00,2022-07-22T23:00:58.967+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,19,65,23,14,82,2022-07-23,27,Low chance of precipitation,1019,17,62,09:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2022-07-22T20:01:00+01:00,2022-07-22T23:00:58.967+01:00,2653822,Cardiff
Drizzle and a gentle breeze,11,19,67,24,15,80,2022-07-23,34,Chance of precipitation,1019,18,64,10:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2022-07-22T20:01:00+01:00,2022-07-22T23:00:58.967+01:00,2653822,Cardiff
Thick cloud and a gentle breeze,8,21,69,25,16,75,2022-07-23,27,Low chance of precipitation,1018,19,66,11:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2022-07-22T20:01:00+01:00,2022-07-22T23:00:58.967+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,22,72,26,16,70,2022-07-23,17,Low chance of precipitation,1018,20,68,12:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-07-22T20:01:00+01:00,2022-07-22T23:00:58.967+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,23,74,25,16,66,2022-07-23,13,Low chance of precipitation,1018,21,70,13:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-07-22T20:01:00+01:00,2022-07-22T23:00:58.967+01:00,2653822,Cardiff
