enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,16,60,47,29,72,2024-05-31,17,Low chance of precipitation,1020,15,60,18:00,1,Good,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,22,14,2024-05-31T10:42:00+01:00,2024-05-31T17:01:39.58+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,15,59,42,26,72,2024-05-31,9,Low chance of precipitation,1020,15,59,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,22,14,2024-05-31T10:42:00+01:00,2024-05-31T17:01:39.58+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,14,58,42,26,73,2024-05-31,0,Precipitation is not expected,1021,15,58,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2024-05-31T10:42:00+01:00,2024-05-31T17:01:39.58+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,14,57,39,24,74,2024-05-31,0,Precipitation is not expected,1022,14,57,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,19,12,2024-05-31T10:42:00+01:00,2024-05-31T17:01:39.58+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,13,55,35,22,77,2024-05-31,0,Precipitation is not expected,1022,13,56,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,18,11,2024-05-31T10:42:00+01:00,2024-05-31T17:01:39.58+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,12,54,32,20,79,2024-05-31,0,Precipitation is not expected,1022,13,55,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,16,10,2024-05-31T10:42:00+01:00,2024-05-31T17:01:39.58+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,11,53,30,19,81,2024-06-01,0,Precipitation is not expected,1023,12,54,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,14,9,2024-05-31T10:42:00+01:00,2024-05-31T17:01:39.58+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,11,52,31,19,82,2024-06-01,0,Precipitation is not expected,1023,12,53,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,13,8,2024-05-31T10:42:00+01:00,2024-05-31T17:01:39.58+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,10,50,30,19,83,2024-06-01,0,Precipitation is not expected,1023,11,52,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,14,9,2024-05-31T10:42:00+01:00,2024-05-31T17:01:39.58+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,10,50,31,19,83,2024-06-01,0,Precipitation is not expected,1023,11,51,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,13,8,2024-05-31T10:42:00+01:00,2024-05-31T17:01:39.58+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,9,49,30,19,85,2024-06-01,0,Precipitation is not expected,1023,10,51,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,13,8,2024-05-31T10:42:00+01:00,2024-05-31T17:01:39.58+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,9,49,33,21,84,2024-06-01,0,Precipitation is not expected,1023,10,51,05:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2024-05-31T10:42:00+01:00,2024-05-31T17:01:39.58+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,9,49,35,22,82,2024-06-01,0,Precipitation is not expected,1023,11,51,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2024-05-31T10:42:00+01:00,2024-05-31T17:01:39.58+01:00,2643743,Greater London
