enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,-1,29,29,18,80,2024-11-20,0,Precipitation is not expected,1010,2,35,09:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Sunny intervals and light winds,3,-1,31,31,19,78,2024-11-20,0,Precipitation is not expected,1010,2,36,10:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,0,33,34,21,76,2024-11-20,0,Precipitation is not expected,1010,3,38,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Sunny and a gentle breeze,1,1,34,37,23,72,2024-11-20,0,Precipitation is not expected,1010,4,39,12:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Sunny and a gentle breeze,1,1,34,36,22,68,2024-11-20,0,Precipitation is not expected,1010,4,40,13:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Sunny and a gentle breeze,1,1,34,36,22,68,2024-11-20,0,Precipitation is not expected,1010,4,40,14:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Sunny and a gentle breeze,1,1,33,33,21,68,2024-11-20,0,Precipitation is not expected,1010,4,39,15:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Sunny and a gentle breeze,1,0,32,29,18,70,2024-11-20,0,Precipitation is not expected,1011,3,38,16:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-1,30,27,17,75,2024-11-20,0,Precipitation is not expected,1011,3,37,17:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-1,30,23,15,76,2024-11-20,0,Precipitation is not expected,1011,2,36,18:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
A clear sky and light winds,0,-2,29,21,13,78,2024-11-20,0,Precipitation is not expected,1012,2,35,19:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
A clear sky and light winds,0,-2,29,18,11,78,2024-11-20,0,Precipitation is not expected,1012,1,34,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
A clear sky and light winds,0,-2,29,18,11,79,2024-11-20,0,Precipitation is not expected,1012,1,34,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
A clear sky and light winds,0,-2,28,17,10,81,2024-11-20,0,Precipitation is not expected,1012,1,33,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
A clear sky and light winds,0,-2,28,17,11,82,2024-11-20,0,Precipitation is not expected,1012,1,33,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
A clear sky and light winds,0,-2,28,17,10,82,2024-11-21,0,Precipitation is not expected,1011,0,33,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,5,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
A clear sky and light winds,0,-3,27,17,10,83,2024-11-21,0,Precipitation is not expected,1011,0,33,01:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
A clear sky and light winds,0,0,33,16,10,83,2024-11-21,0,Precipitation is not expected,1010,0,33,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,5,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Partly cloudy and light winds,2,0,33,13,8,83,2024-11-21,0,Precipitation is not expected,1009,0,33,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,5,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Partly cloudy and light winds,2,0,32,10,6,83,2024-11-21,0,Precipitation is not expected,1008,0,32,04:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Partly cloudy and light winds,2,0,32,9,6,84,2024-11-21,0,Precipitation is not expected,1007,0,32,05:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Partly cloudy and light winds,2,0,32,9,6,84,2024-11-21,0,Precipitation is not expected,1006,0,32,06:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Partly cloudy and light winds,2,0,32,11,7,82,2024-11-21,0,Precipitation is not expected,1005,0,32,07:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Sunny intervals and light winds,3,0,32,11,7,82,2024-11-21,0,Precipitation is not expected,1005,0,32,08:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,4,3,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Sunny intervals and light winds,3,1,33,12,7,80,2024-11-21,0,Precipitation is not expected,1004,1,33,09:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,4,3,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Sunny intervals and light winds,3,1,34,11,7,76,2024-11-21,0,Precipitation is not expected,1003,1,34,10:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,5,3,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Sunny intervals and light winds,3,2,36,13,8,71,2024-11-21,0,Precipitation is not expected,1002,2,36,11:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,5,3,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Sunny intervals and light winds,3,3,37,15,9,68,2024-11-21,0,Precipitation is not expected,1001,3,38,12:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Sunny and light winds,1,3,38,15,9,67,2024-11-21,0,Precipitation is not expected,1000,3,38,13:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Sunny and light winds,1,3,38,17,11,66,2024-11-21,0,Precipitation is not expected,1000,4,39,14:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,6,4,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Sunny and light winds,1,1,35,18,11,67,2024-11-21,0,Precipitation is not expected,999,4,39,15:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
Sunny and light winds,1,0,33,18,11,70,2024-11-21,0,Precipitation is not expected,999,3,37,16:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
A clear sky and light winds,0,-1,31,17,11,75,2024-11-21,0,Precipitation is not expected,999,2,35,17:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
A clear sky and light winds,0,-2,29,18,11,78,2024-11-21,0,Precipitation is not expected,1000,1,34,18:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-11-19T21:45:00+00:00,2024-11-20T08:01:29.29Z,2634341,City of Westminster
