enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,6,43,29,18,88,2022-12-21,12,Low chance of precipitation,1008,8,46,09:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,7,44,30,19,88,2022-12-21,11,Low chance of precipitation,1007,9,47,10:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,8,46,30,19,86,2022-12-21,12,Low chance of precipitation,1007,9,49,11:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,8,47,30,19,84,2022-12-21,11,Low chance of precipitation,1006,10,50,12:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,9,48,28,18,81,2022-12-21,9,Low chance of precipitation,1006,10,51,13:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,9,49,26,16,80,2022-12-21,8,Low chance of precipitation,1006,11,51,14:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,9,49,25,15,80,2022-12-21,9,Low chance of precipitation,1005,11,51,15:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light cloud and light winds,36,9,48,23,14,82,2022-12-21,8,Low chance of precipitation,1005,10,50,16:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light cloud and light winds,36,8,47,22,14,85,2022-12-21,7,Low chance of precipitation,1005,9,49,17:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light cloud and light winds,36,8,46,21,13,88,2022-12-21,7,Low chance of precipitation,1004,9,48,18:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light cloud and light winds,36,7,45,18,11,90,2022-12-21,9,Low chance of precipitation,1004,8,47,19:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light cloud and light winds,36,8,47,17,11,91,2022-12-21,12,Low chance of precipitation,1004,8,47,20:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light cloud and light winds,36,8,47,17,11,92,2022-12-21,15,Low chance of precipitation,1003,8,47,21:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light cloud and light winds,36,7,45,18,11,93,2022-12-21,17,Low chance of precipitation,1003,8,47,22:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light cloud and light winds,36,7,45,18,11,94,2022-12-21,18,Low chance of precipitation,1002,8,47,23:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light rain and light winds,39,7,45,18,11,95,2022-12-22,22,Low chance of precipitation,1002,8,47,00:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,8,5,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light rain and light winds,39,7,45,18,11,96,2022-12-22,29,Low chance of precipitation,1002,8,47,01:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,8,5,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light rain and light winds,39,7,45,19,12,96,2022-12-22,36,Chance of precipitation,1002,8,46,02:00,1,Moderate,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light rain and light winds,39,7,45,20,12,96,2022-12-22,39,Chance of precipitation,1002,8,46,03:00,1,Moderate,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light rain and light winds,39,7,45,21,13,95,2022-12-22,34,Chance of precipitation,1003,8,47,04:00,1,Moderate,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light rain and light winds,39,7,45,22,13,94,2022-12-22,27,Low chance of precipitation,1003,8,47,05:00,1,Moderate,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light cloud and light winds,36,7,45,20,13,94,2022-12-22,22,Low chance of precipitation,1004,9,47,06:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light cloud and light winds,36,7,45,19,12,95,2022-12-22,16,Low chance of precipitation,1005,8,46,07:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,5,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light cloud and light winds,36,6,43,19,12,99,2022-12-22,10,Low chance of precipitation,1005,7,45,08:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,5,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light cloud and light winds,7,6,43,19,12,100,2022-12-22,4,Low chance of precipitation,1006,7,45,09:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Thick cloud and light winds,8,7,44,20,12,99,2022-12-22,4,Low chance of precipitation,1006,8,46,10:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Thick cloud and light winds,8,8,47,20,13,94,2022-12-22,5,Low chance of precipitation,1005,9,48,11:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Thick cloud and light winds,8,9,49,21,13,90,2022-12-22,9,Low chance of precipitation,1005,10,50,12:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Thick cloud and light winds,8,10,49,20,13,88,2022-12-22,20,Low chance of precipitation,1004,10,51,13:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light rain showers and light winds,10,10,49,20,12,88,2022-12-22,33,Chance of precipitation,1004,10,50,14:00,1,Good,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,9,6,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light rain showers and light winds,10,9,49,19,12,90,2022-12-22,42,Chance of precipitation,1004,10,50,15:00,1,Good,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,9,5,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
Light rain showers and light winds,9,9,49,18,11,92,2022-12-22,46,Chance of precipitation,1004,10,50,16:00,1,Good,9,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,8,5,2022-12-20T21:04:00+00:00,2022-12-21T08:02:07.725Z,2634341,City of Westminster
