enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and light winds,9,19,66,24,15,99,2024-10-17,75,High chance of precipitation,1011,16,61,19:00,1,Moderate,9,Light Rain Showers,Light winds from the north,N,N,Northerly,8,5,2024-10-17T11:41:00+02:00,2024-10-17T18:02:32.307+02:00,2988507,Paris
Heavy rain and light winds,40,18,64,28,18,99,2024-10-17,81,High chance of precipitation,1012,16,60,20:00,1,Moderate,15,Heavy Rain,Light winds from the north,N,N,Northerly,10,6,2024-10-17T11:41:00+02:00,2024-10-17T18:02:32.307+02:00,2988507,Paris
Heavy rain and a gentle breeze,40,18,64,31,19,97,2024-10-17,74,High chance of precipitation,1012,16,60,21:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-10-17T11:41:00+02:00,2024-10-17T18:02:32.307+02:00,2988507,Paris
Heavy rain and a gentle breeze,40,17,63,37,23,95,2024-10-17,71,High chance of precipitation,1013,16,60,22:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-10-17T11:41:00+02:00,2024-10-17T18:02:32.307+02:00,2988507,Paris
Light rain and a gentle breeze,39,17,62,35,22,94,2024-10-17,68,Chance of precipitation,1013,15,59,23:00,1,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,16,10,2024-10-17T11:41:00+02:00,2024-10-17T18:02:32.307+02:00,2988507,Paris
Light rain and a gentle breeze,39,16,61,32,20,93,2024-10-18,77,High chance of precipitation,1013,15,59,00:00,1,Moderate,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-10-17T11:41:00+02:00,2024-10-17T18:02:32.307+02:00,2988507,Paris
Light rain showers and a gentle breeze,9,16,60,34,21,92,2024-10-18,78,High chance of precipitation,1013,15,59,01:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,16,10,2024-10-17T11:41:00+02:00,2024-10-17T18:02:32.307+02:00,2988507,Paris
Heavy rain and a gentle breeze,40,15,60,35,22,93,2024-10-18,81,High chance of precipitation,1013,15,58,02:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north,N,N,Northerly,15,9,2024-10-17T11:41:00+02:00,2024-10-17T18:02:32.307+02:00,2988507,Paris
Heavy rain and a gentle breeze,40,15,59,33,21,93,2024-10-18,78,High chance of precipitation,1013,14,58,03:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north,N,N,Northerly,14,9,2024-10-17T11:41:00+02:00,2024-10-17T18:02:32.307+02:00,2988507,Paris
Heavy rain and a gentle breeze,40,15,59,32,20,92,2024-10-18,80,High chance of precipitation,1013,14,58,04:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north,N,N,Northerly,15,9,2024-10-17T11:41:00+02:00,2024-10-17T18:02:32.307+02:00,2988507,Paris
