enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,15,59,18,11,71,2022-11-03,1,Low chance of precipitation,1028,15,59,22:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,9,6,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
A clear sky and light winds,0,15,58,17,11,74,2022-11-03,1,Low chance of precipitation,1028,14,58,23:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,8,5,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
A clear sky and light winds,0,14,57,17,11,77,2022-11-04,1,Low chance of precipitation,1027,14,57,00:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,8,5,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
A clear sky and light winds,0,13,56,17,11,81,2022-11-04,0,Precipitation is not expected,1027,13,56,01:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,8,5,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
A clear sky and light winds,0,13,55,17,10,84,2022-11-04,0,Precipitation is not expected,1027,13,55,02:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,8,5,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
A clear sky and light winds,0,13,55,15,10,85,2022-11-04,1,Low chance of precipitation,1027,12,54,03:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
Partly cloudy and light winds,2,13,55,15,10,87,2022-11-04,2,Low chance of precipitation,1027,12,54,04:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
Partly cloudy and light winds,2,13,55,16,10,88,2022-11-04,2,Low chance of precipitation,1027,12,54,05:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
Partly cloudy and light winds,2,12,54,16,10,90,2022-11-04,2,Low chance of precipitation,1027,12,53,06:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
Light cloud and light winds,36,12,53,16,10,94,2022-11-04,1,Low chance of precipitation,1027,11,52,07:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
Light cloud and light winds,7,12,53,14,9,96,2022-11-04,1,Low chance of precipitation,1027,11,52,08:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
Light cloud and light winds,7,13,55,12,7,94,2022-11-04,1,Low chance of precipitation,1028,12,54,09:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
Light cloud and light winds,7,15,58,12,7,90,2022-11-04,1,Low chance of precipitation,1028,13,56,10:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,7,4,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
Light cloud and light winds,7,16,61,15,9,84,2022-11-04,1,Low chance of precipitation,1028,15,59,11:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
Light cloud and light winds,7,19,66,19,12,74,2022-11-04,2,Low chance of precipitation,1028,17,63,12:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
Light cloud and light winds,7,22,71,22,14,66,2022-11-04,2,Low chance of precipitation,1027,20,67,13:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,9,6,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
Light cloud and light winds,7,24,75,24,15,61,2022-11-04,2,Low chance of precipitation,1026,21,71,14:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
Light cloud and light winds,7,25,77,26,16,60,2022-11-04,2,Low chance of precipitation,1026,22,72,15:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,25,77,27,17,62,2022-11-04,2,Low chance of precipitation,1025,22,72,16:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,24,75,27,17,65,2022-11-04,2,Low chance of precipitation,1025,21,71,17:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,23,74,26,16,71,2022-11-04,3,Low chance of precipitation,1025,20,69,18:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,22,71,26,16,77,2022-11-04,3,Low chance of precipitation,1025,19,67,19:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,21,69,25,16,81,2022-11-04,4,Low chance of precipitation,1025,18,65,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2022-11-03T17:44:00-04:00,2022-11-03T20:59:33.172-04:00,4140963,Washington DC
