enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,3,38,18,11,96,2022-11-23,18,Low chance of precipitation,987,3,38,01:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2022-11-22T21:03:00+00:00,2022-11-23T00:25:47Z,2650225,Edinburgh
Partly cloudy and light winds,2,2,35,20,13,95,2022-11-23,26,Low chance of precipitation,986,4,39,02:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,7,5,2022-11-22T21:03:00+00:00,2022-11-23T00:25:47Z,2650225,Edinburgh
Partly cloudy and light winds,2,2,35,23,14,94,2022-11-23,31,Chance of precipitation,985,4,39,03:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2022-11-22T21:03:00+00:00,2022-11-23T00:25:47Z,2650225,Edinburgh
Partly cloudy and light winds,2,1,35,24,15,94,2022-11-23,28,Low chance of precipitation,984,4,39,04:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2022-11-22T21:03:00+00:00,2022-11-23T00:25:47Z,2650225,Edinburgh
Partly cloudy and light winds,2,1,34,25,15,93,2022-11-23,26,Low chance of precipitation,984,4,39,05:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2022-11-22T21:03:00+00:00,2022-11-23T00:25:47Z,2650225,Edinburgh
Partly cloudy and light winds,2,1,34,27,17,92,2022-11-23,29,Low chance of precipitation,983,4,39,06:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2022-11-22T21:03:00+00:00,2022-11-23T00:25:47Z,2650225,Edinburgh
Light cloud and light winds,36,1,35,32,20,93,2022-11-23,42,Chance of precipitation,983,4,39,07:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2022-11-22T21:03:00+00:00,2022-11-23T00:25:47Z,2650225,Edinburgh
Light rain and a gentle breeze,39,1,33,37,23,96,2022-11-23,57,Chance of precipitation,982,4,39,08:00,1,Good,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2022-11-22T21:03:00+00:00,2022-11-23T00:25:47Z,2650225,Edinburgh
Light rain and a gentle breeze,12,1,34,38,24,96,2022-11-23,68,Chance of precipitation,981,4,40,09:00,1,Good,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2022-11-22T21:03:00+00:00,2022-11-23T00:25:47Z,2650225,Edinburgh
Light rain and a gentle breeze,12,2,36,38,23,92,2022-11-23,70,Chance of precipitation,981,5,41,10:00,1,Good,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2022-11-22T21:03:00+00:00,2022-11-23T00:25:47Z,2650225,Edinburgh
