enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,14,58,10,6,81,2023-05-13,0,Precipitation is not expected,1029,14,57,10:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,5,3,2023-05-12T22:59:00+01:00,2023-05-13T09:01:13.802+01:00,2655984,Belfast
Sunny intervals and light winds,3,16,61,11,7,74,2023-05-13,0,Precipitation is not expected,1029,15,59,11:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,6,4,2023-05-12T22:59:00+01:00,2023-05-13T09:01:13.802+01:00,2655984,Belfast
Sunny intervals and light winds,3,17,63,15,9,66,2023-05-13,0,Precipitation is not expected,1028,17,62,12:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,9,6,2023-05-12T22:59:00+01:00,2023-05-13T09:01:13.802+01:00,2655984,Belfast
Sunny intervals and light winds,3,19,66,17,10,61,2023-05-13,0,Precipitation is not expected,1027,18,64,13:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,10,6,2023-05-12T22:59:00+01:00,2023-05-13T09:01:13.802+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,19,66,18,11,60,2023-05-13,0,Precipitation is not expected,1027,18,65,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2023-05-12T22:59:00+01:00,2023-05-13T09:01:13.802+01:00,2655984,Belfast
Sunny and a gentle breeze,1,19,67,19,12,58,2023-05-13,4,Low chance of precipitation,1026,18,65,15:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2023-05-12T22:59:00+01:00,2023-05-13T09:01:13.802+01:00,2655984,Belfast
Sunny and a gentle breeze,1,20,68,21,13,57,2023-05-13,4,Low chance of precipitation,1026,19,66,16:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,2023-05-12T22:59:00+01:00,2023-05-13T09:01:13.802+01:00,2655984,Belfast
Sunny and a gentle breeze,1,19,67,20,13,59,2023-05-13,0,Precipitation is not expected,1025,19,65,17:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2023-05-12T22:59:00+01:00,2023-05-13T09:01:13.802+01:00,2655984,Belfast
Sunny and a gentle breeze,1,19,66,20,13,60,2023-05-13,0,Precipitation is not expected,1025,18,65,18:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,2023-05-12T22:59:00+01:00,2023-05-13T09:01:13.802+01:00,2655984,Belfast
Sunny and a gentle breeze,1,19,65,17,10,61,2023-05-13,0,Precipitation is not expected,1025,18,64,19:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2023-05-12T22:59:00+01:00,2023-05-13T09:01:13.802+01:00,2655984,Belfast
Sunny and a gentle breeze,1,17,63,13,8,67,2023-05-13,0,Precipitation is not expected,1024,16,61,20:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,2023-05-12T22:59:00+01:00,2023-05-13T09:01:13.802+01:00,2655984,Belfast
Sunny and light winds,1,15,59,10,6,73,2023-05-13,0,Precipitation is not expected,1025,15,59,21:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2023-05-12T22:59:00+01:00,2023-05-13T09:01:13.802+01:00,2655984,Belfast
A clear sky and light winds,0,13,56,10,6,77,2023-05-13,0,Precipitation is not expected,1024,13,56,22:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2023-05-12T22:59:00+01:00,2023-05-13T09:01:13.802+01:00,2655984,Belfast
