enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,28,83,23,14,27,2023-06-14,0,Precipitation is not expected,1014,28,82,19:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2023-06-14T11:00:00+02:00,2023-06-14T18:00:33.195+02:00,2988507,Paris
Sunny and light winds,1,28,82,23,14,28,2023-06-14,0,Precipitation is not expected,1014,27,81,20:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,10,6,2023-06-14T11:00:00+02:00,2023-06-14T18:00:33.195+02:00,2988507,Paris
Sunny and light winds,1,26,79,21,13,31,2023-06-14,0,Precipitation is not expected,1015,26,79,21:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2023-06-14T11:00:00+02:00,2023-06-14T18:00:33.195+02:00,2988507,Paris
A clear sky and light winds,0,25,77,16,10,35,2023-06-14,0,Precipitation is not expected,1015,25,76,22:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2023-06-14T11:00:00+02:00,2023-06-14T18:00:33.195+02:00,2988507,Paris
A clear sky and light winds,0,24,75,14,9,40,2023-06-14,0,Precipitation is not expected,1016,23,74,23:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-06-14T11:00:00+02:00,2023-06-14T18:00:33.195+02:00,2988507,Paris
A clear sky and light winds,0,23,74,12,8,45,2023-06-15,0,Precipitation is not expected,1016,22,72,00:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-06-14T11:00:00+02:00,2023-06-14T18:00:33.195+02:00,2988507,Paris
A clear sky and light winds,0,23,73,11,7,47,2023-06-15,0,Precipitation is not expected,1016,22,71,01:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,8,5,2023-06-14T11:00:00+02:00,2023-06-14T18:00:33.195+02:00,2988507,Paris
A clear sky and light winds,0,22,71,10,6,50,2023-06-15,0,Precipitation is not expected,1017,21,69,02:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,7,5,2023-06-14T11:00:00+02:00,2023-06-14T18:00:33.195+02:00,2988507,Paris
A clear sky and light winds,0,20,69,9,6,54,2023-06-15,0,Precipitation is not expected,1017,20,67,03:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,7,4,2023-06-14T11:00:00+02:00,2023-06-14T18:00:33.195+02:00,2988507,Paris
A clear sky and light winds,0,20,67,9,6,56,2023-06-15,0,Precipitation is not expected,1017,19,66,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-06-14T11:00:00+02:00,2023-06-14T18:00:33.195+02:00,2988507,Paris
