enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,8,46,15,9,91,2022-11-28,2,Low chance of precipitation,1008,8,46,09:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,5,3,2022-11-27T21:04:00+00:00,2022-11-28T08:02:16.433Z,2643743,Greater London
Light cloud and light winds,7,9,48,16,10,87,2022-11-28,2,Low chance of precipitation,1008,9,48,10:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,6,4,2022-11-27T21:04:00+00:00,2022-11-28T08:02:16.433Z,2643743,Greater London
Light cloud and light winds,7,9,49,16,10,83,2022-11-28,2,Low chance of precipitation,1008,10,50,11:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2022-11-27T21:04:00+00:00,2022-11-28T08:02:16.433Z,2643743,Greater London
Light cloud and light winds,7,10,51,17,10,80,2022-11-28,9,Low chance of precipitation,1008,11,51,12:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-11-27T21:04:00+00:00,2022-11-28T08:02:16.433Z,2643743,Greater London
Light cloud and light winds,7,10,50,16,10,79,2022-11-28,24,Low chance of precipitation,1008,11,51,13:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,5,2022-11-27T21:04:00+00:00,2022-11-28T08:02:16.433Z,2643743,Greater London
Light rain showers and light winds,10,10,50,15,9,81,2022-11-28,38,Chance of precipitation,1009,10,51,14:00,1,Good,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,8,5,2022-11-27T21:04:00+00:00,2022-11-28T08:02:16.433Z,2643743,Greater London
Light rain showers and light winds,10,10,50,14,9,84,2022-11-28,42,Chance of precipitation,1009,10,50,15:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2022-11-27T21:04:00+00:00,2022-11-28T08:02:16.433Z,2643743,Greater London
Light rain showers and light winds,9,9,49,14,9,86,2022-11-28,31,Chance of precipitation,1010,9,49,16:00,1,Good,9,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2022-11-27T21:04:00+00:00,2022-11-28T08:02:16.433Z,2643743,Greater London
Partly cloudy and light winds,2,9,48,14,9,88,2022-11-28,19,Low chance of precipitation,1010,9,48,17:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,5,3,2022-11-27T21:04:00+00:00,2022-11-28T08:02:16.433Z,2643743,Greater London
Partly cloudy and light winds,2,8,47,15,9,89,2022-11-28,13,Low chance of precipitation,1011,8,47,18:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,4,3,2022-11-27T21:04:00+00:00,2022-11-28T08:02:16.433Z,2643743,Greater London
