enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,1,33,21,13,77,2025-01-30,0,Precipitation is not expected,1019,3,38,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Sunny and light winds,1,2,35,24,15,73,2025-01-30,0,Precipitation is not expected,1020,4,39,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Sunny and light winds,1,3,37,24,15,69,2025-01-30,0,Precipitation is not expected,1021,5,41,11:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Sunny and light winds,1,4,39,26,16,66,2025-01-30,0,Precipitation is not expected,1021,6,43,12:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Sunny and light winds,1,5,40,29,18,62,2025-01-30,0,Precipitation is not expected,1022,7,44,13:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Sunny and a gentle breeze,1,5,41,29,18,62,2025-01-30,0,Precipitation is not expected,1022,7,45,14:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Sunny and light winds,1,5,41,26,16,61,2025-01-30,0,Precipitation is not expected,1023,7,45,15:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Sunny and light winds,1,5,41,22,14,64,2025-01-30,0,Precipitation is not expected,1023,7,44,16:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
A clear sky and light winds,0,4,40,16,10,69,2025-01-30,0,Precipitation is not expected,1024,6,43,17:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
A clear sky and light winds,0,5,41,14,9,73,2025-01-30,0,Precipitation is not expected,1025,5,42,18:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
A clear sky and light winds,0,5,41,14,9,75,2025-01-30,0,Precipitation is not expected,1025,5,41,19:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
A clear sky and light winds,0,4,40,16,10,79,2025-01-30,0,Precipitation is not expected,1026,5,40,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
A clear sky and light winds,0,4,39,18,11,80,2025-01-30,0,Precipitation is not expected,1026,4,39,21:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
A clear sky and light winds,0,2,35,18,11,83,2025-01-30,0,Precipitation is not expected,1026,4,39,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
A clear sky and light winds,0,1,34,18,11,85,2025-01-30,0,Precipitation is not expected,1026,3,38,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
A clear sky and light winds,0,3,37,18,11,87,2025-01-31,0,Precipitation is not expected,1026,3,37,00:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Partly cloudy and light winds,2,1,33,18,11,87,2025-01-31,0,Precipitation is not expected,1026,3,37,01:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Partly cloudy and light winds,2,1,34,18,11,85,2025-01-31,0,Precipitation is not expected,1025,3,38,02:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light cloud and light winds,36,1,35,20,12,83,2025-01-31,0,Precipitation is not expected,1025,3,38,03:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light rain and light winds,39,1,35,23,15,84,2025-01-31,74,High chance of precipitation,1024,4,39,04:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,9,6,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light rain and light winds,39,2,35,29,18,88,2025-01-31,80,High chance of precipitation,1024,4,40,05:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light rain and light winds,39,2,35,27,17,89,2025-01-31,80,High chance of precipitation,1023,5,40,06:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Heavy rain and light winds,40,3,37,26,16,90,2025-01-31,80,High chance of precipitation,1023,5,41,07:00,1,Moderate,15,Heavy Rain,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light rain and light winds,12,3,37,23,15,90,2025-01-31,80,High chance of precipitation,1023,5,41,08:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light rain and light winds,12,4,39,18,11,92,2025-01-31,80,High chance of precipitation,1023,6,42,09:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light rain and light winds,12,6,42,14,9,92,2025-01-31,48,Chance of precipitation,1023,6,42,10:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,7,5,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light rain and light winds,12,6,43,17,11,91,2025-01-31,36,Chance of precipitation,1024,6,43,11:00,1,Good,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light rain and light winds,12,7,44,18,11,87,2025-01-31,27,Low chance of precipitation,1024,7,45,12:00,1,Good,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,7,5,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Thick cloud and light winds,8,7,45,19,12,86,2025-01-31,0,Precipitation is not expected,1024,7,45,13:00,1,Good,8,Thick Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light cloud and light winds,7,6,43,18,11,84,2025-01-31,17,Low chance of precipitation,1024,7,45,14:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light cloud and light winds,7,7,45,13,8,82,2025-01-31,21,Low chance of precipitation,1025,7,45,15:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,7,5,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light cloud and light winds,7,7,45,14,9,83,2025-01-31,0,Precipitation is not expected,1026,7,45,16:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,5,3,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light cloud and light winds,36,7,44,12,7,84,2025-01-31,0,Precipitation is not expected,1026,7,44,17:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light cloud and light winds,36,6,43,11,7,85,2025-01-31,0,Precipitation is not expected,1027,7,44,18:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light cloud and light winds,36,6,43,11,7,87,2025-01-31,0,Precipitation is not expected,1028,6,43,19:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light cloud and light winds,36,6,43,12,8,87,2025-01-31,0,Precipitation is not expected,1028,6,43,20:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,4,3,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light cloud and light winds,36,6,42,11,7,88,2025-01-31,0,Precipitation is not expected,1029,6,43,21:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light cloud and light winds,36,5,42,12,7,89,2025-01-31,0,Precipitation is not expected,1029,6,42,22:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light cloud and light winds,36,5,41,11,7,90,2025-01-31,0,Precipitation is not expected,1029,5,41,23:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,5,3,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light cloud and light winds,36,5,41,10,6,90,2025-02-01,0,Precipitation is not expected,1029,5,41,00:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,3,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light cloud and light winds,36,4,40,11,7,91,2025-02-01,0,Precipitation is not expected,1029,5,40,01:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,5,3,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light cloud and light winds,36,4,40,12,7,91,2025-02-01,0,Precipitation is not expected,1029,4,40,02:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light cloud and light winds,36,4,39,12,7,91,2025-02-01,0,Precipitation is not expected,1030,4,39,03:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,6,4,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light cloud and light winds,36,4,39,12,7,90,2025-02-01,0,Precipitation is not expected,1030,4,39,04:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
Light cloud and light winds,36,4,39,11,7,91,2025-02-01,0,Precipitation is not expected,1030,4,39,05:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2025-01-30T07:45:00+00:00,2025-01-30T08:05:07.171Z,2643743,Greater London
