enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,13,56,17,11,76,2023-05-26,0,Precipitation is not expected,1031,13,56,02:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
A clear sky and light winds,0,12,54,17,11,79,2023-05-26,0,Precipitation is not expected,1031,13,55,03:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
A clear sky and light winds,0,11,52,18,11,83,2023-05-26,0,Precipitation is not expected,1031,11,53,04:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,11,7,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
A clear sky and light winds,0,10,50,20,13,84,2023-05-26,0,Precipitation is not expected,1031,11,52,05:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,11,7,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
Sunny and light winds,1,10,50,22,14,87,2023-05-26,0,Precipitation is not expected,1031,11,51,06:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
Sunny and light winds,1,12,53,25,15,83,2023-05-26,0,Precipitation is not expected,1032,12,54,07:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,14,57,23,14,71,2023-05-26,0,Precipitation is not expected,1032,14,57,08:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,15,58,24,15,66,2023-05-26,0,Precipitation is not expected,1032,15,59,09:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,16,61,25,15,57,2023-05-26,0,Precipitation is not expected,1032,16,61,10:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,17,63,26,16,52,2023-05-26,0,Precipitation is not expected,1032,17,63,11:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,18,64,27,17,47,2023-05-26,0,Precipitation is not expected,1032,18,65,12:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,19,66,27,17,43,2023-05-26,0,Precipitation is not expected,1032,19,67,13:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,20,13,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,19,67,27,17,45,2023-05-26,0,Precipitation is not expected,1032,19,67,14:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,20,13,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,20,69,27,17,42,2023-05-26,0,Precipitation is not expected,1031,20,69,15:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,21,69,27,17,41,2023-05-26,0,Precipitation is not expected,1031,21,69,16:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,21,69,27,17,43,2023-05-26,0,Precipitation is not expected,1031,21,69,17:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,20,69,27,17,43,2023-05-26,0,Precipitation is not expected,1031,20,68,18:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,19,67,23,14,44,2023-05-26,0,Precipitation is not expected,1031,19,67,19:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,18,65,21,13,50,2023-05-26,0,Precipitation is not expected,1030,18,65,20:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,17,63,17,11,55,2023-05-26,0,Precipitation is not expected,1031,17,62,21:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,15,59,16,10,61,2023-05-26,0,Precipitation is not expected,1031,15,60,22:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
A clear sky and light winds,0,14,58,15,9,67,2023-05-26,0,Precipitation is not expected,1031,14,58,23:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
A clear sky and light winds,0,13,55,15,9,72,2023-05-27,0,Precipitation is not expected,1031,13,56,00:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
A clear sky and light winds,0,12,53,15,9,74,2023-05-27,0,Precipitation is not expected,1031,12,54,01:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
A clear sky and light winds,0,11,51,16,10,78,2023-05-27,0,Precipitation is not expected,1031,11,52,02:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-05-25T22:53:00+01:00,2023-05-26T01:18:46.65+01:00,2653822,Cardiff
