enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,38,101,7,4,65,2024-11-15,0,Precipitation is not expected,1012,29,85,20:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
A clear sky and light winds,0,39,101,8,5,66,2024-11-15,0,Precipitation is not expected,1013,29,85,21:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,9,5,68,2024-11-15,0,Precipitation is not expected,1013,29,84,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,9,6,69,2024-11-15,0,Precipitation is not expected,1012,28,83,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,9,6,68,2024-11-16,0,Precipitation is not expected,1012,28,83,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,10,6,71,2024-11-16,0,Precipitation is not expected,1012,28,82,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
A clear sky and light winds,0,35,96,10,6,72,2024-11-16,0,Precipitation is not expected,1012,27,81,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
A clear sky and light winds,0,36,96,10,6,72,2024-11-16,0,Precipitation is not expected,1012,27,81,03:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,10,6,76,2024-11-16,0,Precipitation is not expected,1011,27,80,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
A clear sky and light winds,0,34,94,10,6,75,2024-11-16,0,Precipitation is not expected,1012,27,80,05:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
A clear sky and light winds,0,35,94,9,6,75,2024-11-16,0,Precipitation is not expected,1012,27,80,06:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
Sunny and light winds,1,34,94,8,5,74,2024-11-16,0,Precipitation is not expected,1012,27,80,07:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
Sunny and light winds,1,36,97,7,5,67,2024-11-16,0,Precipitation is not expected,1013,28,83,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
Sunny and light winds,1,38,101,11,7,58,2024-11-16,0,Precipitation is not expected,1013,30,86,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,4,3,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
Sunny and light winds,1,39,103,14,9,48,2024-11-16,0,Precipitation is not expected,1013,32,90,10:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
Sunny and light winds,1,40,103,17,11,40,2024-11-16,0,Precipitation is not expected,1013,34,93,11:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,6,4,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
Sunny and light winds,1,40,105,20,13,37,2024-11-16,0,Precipitation is not expected,1012,35,94,12:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,7,5,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
Sunny and light winds,1,40,104,23,14,40,2024-11-16,0,Precipitation is not expected,1012,34,93,13:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,12,7,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,105,24,15,42,2024-11-16,0,Precipitation is not expected,1011,34,93,14:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,8,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,105,22,14,44,2024-11-16,14,Low chance of precipitation,1010,34,93,15:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,103,20,13,47,2024-11-16,13,Low chance of precipitation,1011,33,91,16:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,103,18,11,52,2024-11-16,0,Precipitation is not expected,1011,31,89,17:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,16,10,58,2024-11-16,0,Precipitation is not expected,1011,30,87,18:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,15,9,61,2024-11-16,0,Precipitation is not expected,1012,30,86,19:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,13,8,63,2024-11-16,0,Precipitation is not expected,1012,29,85,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,12,8,64,2024-11-16,0,Precipitation is not expected,1013,29,85,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,12,7,67,2024-11-16,0,Precipitation is not expected,1013,29,84,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-11-15T12:00:00+03:00,2024-11-15T19:00:15.324+03:00,105343,Jeddah
