enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,7,44,26,16,86,2025-01-18,0,Precipitation is not expected,1021,8,47,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-01-18T09:45:00+00:00,2025-01-18T16:01:16.655Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,6,43,27,17,89,2025-01-18,0,Precipitation is not expected,1022,8,46,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-01-18T09:45:00+00:00,2025-01-18T16:01:16.655Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,43,27,17,90,2025-01-18,0,Precipitation is not expected,1022,8,46,19:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2025-01-18T09:45:00+00:00,2025-01-18T16:01:16.655Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,43,27,17,90,2025-01-18,0,Precipitation is not expected,1021,8,46,20:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-01-18T09:45:00+00:00,2025-01-18T16:01:16.655Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,43,27,17,89,2025-01-18,0,Precipitation is not expected,1021,8,47,21:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-01-18T09:45:00+00:00,2025-01-18T16:01:16.655Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,43,28,17,88,2025-01-18,0,Precipitation is not expected,1021,8,46,22:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-01-18T09:45:00+00:00,2025-01-18T16:01:16.655Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,43,29,18,88,2025-01-18,0,Precipitation is not expected,1021,8,46,23:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-01-18T09:45:00+00:00,2025-01-18T16:01:16.655Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,43,29,18,89,2025-01-19,0,Precipitation is not expected,1020,8,46,00:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-01-18T09:45:00+00:00,2025-01-18T16:01:16.655Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,43,26,16,89,2025-01-19,0,Precipitation is not expected,1019,8,46,01:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-01-18T09:45:00+00:00,2025-01-18T16:01:16.655Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,42,24,15,88,2025-01-19,0,Precipitation is not expected,1018,7,45,02:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-01-18T09:45:00+00:00,2025-01-18T16:01:16.655Z,2655984,Belfast
