enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,2,35,7,4,43,2025-02-14,0,Precipitation is not expected,1037,2,36,20:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,5,3,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
Partly cloudy and light winds,2,1,35,8,5,47,2025-02-14,0,Precipitation is not expected,1037,2,35,21:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,7,4,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
Light cloud and light winds,36,1,34,9,5,51,2025-02-14,0,Precipitation is not expected,1037,1,34,22:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
Light cloud and light winds,36,1,34,11,7,53,2025-02-14,0,Precipitation is not expected,1036,1,34,23:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
Light cloud and light winds,36,-2,29,12,7,56,2025-02-15,0,Precipitation is not expected,1036,1,33,00:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
Partly cloudy and light winds,2,1,33,14,9,57,2025-02-15,0,Precipitation is not expected,1035,1,33,01:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
Partly cloudy and light winds,2,1,33,14,9,58,2025-02-15,10,Low chance of precipitation,1035,1,33,02:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
Partly cloudy and light winds,2,1,33,16,10,60,2025-02-15,0,Precipitation is not expected,1034,1,33,03:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,7,4,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
Light cloud and light winds,36,-2,29,15,9,61,2025-02-15,0,Precipitation is not expected,1034,1,33,04:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,8,5,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
Light cloud and light winds,36,-2,28,17,11,64,2025-02-15,0,Precipitation is not expected,1033,1,33,05:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,8,5,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
Light cloud and light winds,36,-2,29,19,12,64,2025-02-15,0,Precipitation is not expected,1033,1,34,06:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
Light cloud and light winds,7,-3,27,21,13,64,2025-02-15,0,Precipitation is not expected,1032,1,34,07:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
Light cloud and light winds,7,-2,29,22,13,63,2025-02-15,14,Low chance of precipitation,1032,2,35,08:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,-1,31,22,14,61,2025-02-15,0,Precipitation is not expected,1031,3,37,09:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,1,33,23,14,55,2025-02-15,0,Precipitation is not expected,1030,4,39,10:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,2,35,22,14,52,2025-02-15,11,Low chance of precipitation,1029,5,41,11:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,3,37,23,15,51,2025-02-15,20,Low chance of precipitation,1027,6,42,12:00,1,Good,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,3,38,22,14,50,2025-02-15,13,Low chance of precipitation,1026,6,43,13:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,4,39,21,13,54,2025-02-15,64,Chance of precipitation,1024,6,43,14:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,3,37,19,12,62,2025-02-15,80,High chance of precipitation,1023,6,42,15:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2025-02-14T14:41:00-05:00,2025-02-14T19:01:56.048-05:00,4140963,Washington DC
