enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Gusty winds and sunny intervals,3,12,53,70,44,63,2024-04-06,9,Low chance of precipitation,985,13,56,18:00,1,Good,3,Sunny Intervals,Gusty winds from the south,S,S,Southerly,38,24,2024-04-06T10:45:00+01:00,2024-04-06T17:00:30.581+01:00,2655984,Belfast
Gusty winds and sunny,1,11,51,65,41,65,2024-04-06,0,Precipitation is not expected,986,13,55,19:00,1,Good,1,Sunny,Gusty winds from the south,S,S,Southerly,35,22,2024-04-06T10:45:00+01:00,2024-04-06T17:00:30.581+01:00,2655984,Belfast
Sunny and a fresh breeze,1,10,49,62,38,68,2024-04-06,0,Precipitation is not expected,986,12,53,20:00,1,Good,1,Sunny,A fresh breeze from the south,S,S,Southerly,31,19,2024-04-06T10:45:00+01:00,2024-04-06T17:00:30.581+01:00,2655984,Belfast
Partly cloudy and a fresh breeze,2,9,48,59,37,70,2024-04-06,0,Precipitation is not expected,987,11,52,21:00,1,Good,2,Partly Cloudy,A fresh breeze from the south,S,S,Southerly,30,19,2024-04-06T10:45:00+01:00,2024-04-06T17:00:30.581+01:00,2655984,Belfast
Partly cloudy and a moderate breeze,2,8,47,58,36,73,2024-04-06,10,Low chance of precipitation,987,10,51,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,29,18,2024-04-06T10:45:00+01:00,2024-04-06T17:00:30.581+01:00,2655984,Belfast
Partly cloudy and a moderate breeze,2,7,45,62,38,73,2024-04-06,0,Precipitation is not expected,987,10,50,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,29,18,2024-04-06T10:45:00+01:00,2024-04-06T17:00:30.581+01:00,2655984,Belfast
Light rain and a moderate breeze,39,7,44,60,37,75,2024-04-07,16,Low chance of precipitation,987,9,49,00:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-04-06T10:45:00+01:00,2024-04-06T17:00:30.581+01:00,2655984,Belfast
Partly cloudy and a moderate breeze,2,6,43,63,39,75,2024-04-07,0,Precipitation is not expected,988,9,48,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-04-06T10:45:00+01:00,2024-04-06T17:00:30.581+01:00,2655984,Belfast
Partly cloudy and a moderate breeze,2,6,42,63,39,74,2024-04-07,0,Precipitation is not expected,988,9,48,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-04-06T10:45:00+01:00,2024-04-06T17:00:30.581+01:00,2655984,Belfast
Partly cloudy and a fresh breeze,2,5,42,62,39,72,2024-04-07,0,Precipitation is not expected,988,9,47,03:00,1,Good,2,Partly Cloudy,A fresh breeze from the south south west,SSW,SSW,South South Westerly,31,19,2024-04-06T10:45:00+01:00,2024-04-06T17:00:30.581+01:00,2655984,Belfast
Partly cloudy and a moderate breeze,2,5,41,58,36,74,2024-04-07,0,Precipitation is not expected,988,8,47,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-04-06T10:45:00+01:00,2024-04-06T17:00:30.581+01:00,2655984,Belfast
Partly cloudy and a moderate breeze,2,5,41,58,36,76,2024-04-07,10,Low chance of precipitation,988,8,47,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-04-06T10:45:00+01:00,2024-04-06T17:00:30.581+01:00,2655984,Belfast
Light cloud and a moderate breeze,36,5,41,56,35,79,2024-04-07,20,Low chance of precipitation,988,8,46,06:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,17,2024-04-06T10:45:00+01:00,2024-04-06T17:00:30.581+01:00,2655984,Belfast
