enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,30,85,24,15,37,2022-09-04,2,Low chance of precipitation,1016,28,82,19:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,9,5,2022-09-04T11:00:00+02:00,2022-09-04T18:01:58.163+02:00,2988507,Paris
Sunny and light winds,1,28,82,24,15,40,2022-09-04,2,Low chance of precipitation,1016,26,79,20:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2022-09-04T11:00:00+02:00,2022-09-04T18:01:58.163+02:00,2988507,Paris
A clear sky and light winds,0,26,78,25,16,44,2022-09-04,1,Low chance of precipitation,1016,24,75,21:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2022-09-04T11:00:00+02:00,2022-09-04T18:01:58.163+02:00,2988507,Paris
A clear sky and light winds,0,24,75,25,16,50,2022-09-04,1,Low chance of precipitation,1017,22,72,22:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2022-09-04T11:00:00+02:00,2022-09-04T18:01:58.163+02:00,2988507,Paris
A clear sky and light winds,0,23,73,24,15,54,2022-09-04,2,Low chance of precipitation,1017,21,70,23:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2022-09-04T11:00:00+02:00,2022-09-04T18:01:58.163+02:00,2988507,Paris
A clear sky and light winds,0,23,73,21,13,56,2022-09-05,2,Low chance of precipitation,1017,21,69,00:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2022-09-04T11:00:00+02:00,2022-09-04T18:01:58.163+02:00,2988507,Paris
A clear sky and light winds,0,22,72,19,12,57,2022-09-05,2,Low chance of precipitation,1017,21,69,01:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,8,5,2022-09-04T11:00:00+02:00,2022-09-04T18:01:58.163+02:00,2988507,Paris
A clear sky and light winds,0,22,72,19,12,58,2022-09-05,2,Low chance of precipitation,1017,21,69,02:00,1,Very Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,7,4,2022-09-04T11:00:00+02:00,2022-09-04T18:01:58.163+02:00,2988507,Paris
A clear sky and light winds,0,22,71,18,11,60,2022-09-05,3,Low chance of precipitation,1017,20,68,03:00,1,Very Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2022-09-04T11:00:00+02:00,2022-09-04T18:01:58.163+02:00,2988507,Paris
A clear sky and light winds,0,21,70,18,11,64,2022-09-05,3,Low chance of precipitation,1017,20,67,04:00,1,Very Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2022-09-04T11:00:00+02:00,2022-09-04T18:01:58.163+02:00,2988507,Paris
A clear sky and light winds,0,21,70,18,11,67,2022-09-05,3,Low chance of precipitation,1017,19,67,05:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,6,4,2022-09-04T11:00:00+02:00,2022-09-04T18:01:58.163+02:00,2988507,Paris
A clear sky and light winds,0,21,69,18,11,70,2022-09-05,3,Low chance of precipitation,1017,19,66,06:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,6,4,2022-09-04T11:00:00+02:00,2022-09-04T18:01:58.163+02:00,2988507,Paris
A clear sky and light winds,0,20,69,19,12,72,2022-09-05,2,Low chance of precipitation,1017,19,65,07:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,6,4,2022-09-04T11:00:00+02:00,2022-09-04T18:01:58.163+02:00,2988507,Paris
