enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,26,79,11,7,36,2024-10-22,0,Precipitation is not expected,1024,25,78,13:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,8,5,2024-10-22T05:46:00-04:00,2024-10-22T12:02:26.494-04:00,4140963,Washington DC
Sunny and light winds,1,27,81,10,6,33,2024-10-22,0,Precipitation is not expected,1023,27,80,14:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-10-22T05:46:00-04:00,2024-10-22T12:02:26.494-04:00,4140963,Washington DC
Sunny and light winds,1,28,82,12,7,32,2024-10-22,0,Precipitation is not expected,1022,27,80,15:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-10-22T05:46:00-04:00,2024-10-22T12:02:26.494-04:00,4140963,Washington DC
Sunny and light winds,1,28,82,12,8,31,2024-10-22,0,Precipitation is not expected,1022,27,80,16:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2024-10-22T05:46:00-04:00,2024-10-22T12:02:26.494-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,27,81,12,8,33,2024-10-22,0,Precipitation is not expected,1021,26,79,17:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2024-10-22T05:46:00-04:00,2024-10-22T12:02:26.494-04:00,4140963,Washington DC
Sunny and light winds,1,25,77,13,8,37,2024-10-22,0,Precipitation is not expected,1022,24,75,18:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,12,7,2024-10-22T05:46:00-04:00,2024-10-22T12:02:26.494-04:00,4140963,Washington DC
A clear sky and light winds,0,23,73,14,9,42,2024-10-22,0,Precipitation is not expected,1022,22,72,19:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2024-10-22T05:46:00-04:00,2024-10-22T12:02:26.494-04:00,4140963,Washington DC
A clear sky and light winds,0,21,70,15,9,45,2024-10-22,0,Precipitation is not expected,1022,21,69,20:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2024-10-22T05:46:00-04:00,2024-10-22T12:02:26.494-04:00,4140963,Washington DC
A clear sky and light winds,0,20,68,15,9,52,2024-10-22,0,Precipitation is not expected,1023,19,67,21:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,12,7,2024-10-22T05:46:00-04:00,2024-10-22T12:02:26.494-04:00,4140963,Washington DC
A clear sky and light winds,0,19,65,14,8,56,2024-10-22,0,Precipitation is not expected,1023,18,64,22:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,11,7,2024-10-22T05:46:00-04:00,2024-10-22T12:02:26.494-04:00,4140963,Washington DC
A clear sky and light winds,0,18,64,13,8,60,2024-10-22,0,Precipitation is not expected,1023,17,63,23:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,11,7,2024-10-22T05:46:00-04:00,2024-10-22T12:02:26.494-04:00,4140963,Washington DC
A clear sky and light winds,0,17,62,13,8,64,2024-10-23,0,Precipitation is not expected,1022,16,61,00:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,11,7,2024-10-22T05:46:00-04:00,2024-10-22T12:02:26.494-04:00,4140963,Washington DC
A clear sky and light winds,0,16,60,13,8,65,2024-10-23,0,Precipitation is not expected,1022,15,60,01:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,11,7,2024-10-22T05:46:00-04:00,2024-10-22T12:02:26.494-04:00,4140963,Washington DC
A clear sky and light winds,0,15,59,12,8,69,2024-10-23,0,Precipitation is not expected,1022,15,58,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-10-22T05:46:00-04:00,2024-10-22T12:02:26.494-04:00,4140963,Washington DC
