enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,22,71,38,24,44,2024-08-23,0,Precipitation is not expected,1007,21,70,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,69,37,23,51,2024-08-23,0,Precipitation is not expected,1007,20,68,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,20,68,36,22,56,2024-08-23,0,Precipitation is not expected,1007,19,66,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,19,66,33,21,62,2024-08-23,0,Precipitation is not expected,1008,18,64,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,18,64,32,20,66,2024-08-23,0,Precipitation is not expected,1008,17,63,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,17,63,31,19,69,2024-08-23,0,Precipitation is not expected,1008,17,62,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,17,62,30,19,71,2024-08-24,0,Precipitation is not expected,1008,16,61,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,17,62,29,18,74,2024-08-24,0,Precipitation is not expected,1007,16,61,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,17,62,26,16,76,2024-08-24,14,Low chance of precipitation,1007,16,60,02:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Light cloud and light winds,36,17,62,21,13,79,2024-08-24,19,Low chance of precipitation,1006,16,60,03:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Light rain and light winds,39,17,62,19,12,83,2024-08-24,57,Chance of precipitation,1006,15,60,04:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Light rain and light winds,39,16,61,18,11,87,2024-08-24,80,High chance of precipitation,1005,15,59,05:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,8,5,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Heavy rain and light winds,40,16,61,13,8,93,2024-08-24,80,High chance of precipitation,1005,15,58,06:00,1,Moderate,15,Heavy Rain,Light winds from the south,S,S,Southerly,8,5,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Heavy rain and light winds,15,16,61,14,9,95,2024-08-24,80,High chance of precipitation,1004,15,58,07:00,1,Poor,15,Heavy Rain,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Heavy rain and light winds,15,16,61,12,8,96,2024-08-24,80,High chance of precipitation,1004,15,59,08:00,1,Poor,15,Heavy Rain,Light winds from the south east,SE,SE,South Easterly,7,5,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Heavy rain and light winds,15,16,61,11,7,96,2024-08-24,80,High chance of precipitation,1003,15,59,09:00,1,Poor,15,Heavy Rain,Light winds from the east,E,E,Easterly,7,5,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Heavy rain and light winds,15,16,62,9,6,95,2024-08-24,80,High chance of precipitation,1003,15,59,10:00,1,Poor,15,Heavy Rain,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Heavy rain and light winds,15,17,62,13,8,93,2024-08-24,80,High chance of precipitation,1002,15,59,11:00,1,Moderate,15,Heavy Rain,Light winds from the north east,NE,NE,North Easterly,6,4,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Heavy rain and light winds,15,17,63,16,10,92,2024-08-24,80,High chance of precipitation,1003,15,59,12:00,1,Moderate,15,Heavy Rain,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Heavy rain and light winds,15,17,63,16,10,91,2024-08-24,80,High chance of precipitation,1003,15,60,13:00,1,Moderate,15,Heavy Rain,Light winds from the west,W,W,Westerly,7,5,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Light rain and light winds,12,17,63,20,13,89,2024-08-24,69,Chance of precipitation,1004,16,60,14:00,1,Good,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Light rain and light winds,12,18,64,24,15,85,2024-08-24,51,Chance of precipitation,1004,16,61,15:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,11,7,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
Light rain showers and light winds,10,18,65,26,16,84,2024-08-24,66,Chance of precipitation,1005,17,62,16:00,1,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,12,7,2024-08-23T10:45:00+01:00,2024-08-23T17:00:00.65+01:00,2643743,Greater London
