enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,30,86,28,17,44,2025-02-12,11,Low chance of precipitation,1015,27,81,12:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,14,9,2025-02-12T00:00:00+03:00,2025-02-12T11:03:56.405+03:00,105343,Jeddah
Light cloud and a gentle breeze,7,30,86,29,18,40,2025-02-12,0,Precipitation is not expected,1014,28,82,13:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,14,9,2025-02-12T00:00:00+03:00,2025-02-12T11:03:56.405+03:00,105343,Jeddah
Light cloud and a gentle breeze,7,31,87,31,19,39,2025-02-12,0,Precipitation is not expected,1014,28,83,14:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2025-02-12T00:00:00+03:00,2025-02-12T11:03:56.405+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,31,88,33,20,39,2025-02-12,0,Precipitation is not expected,1013,28,83,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2025-02-12T00:00:00+03:00,2025-02-12T11:03:56.405+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,30,86,34,21,41,2025-02-12,0,Precipitation is not expected,1013,27,81,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2025-02-12T00:00:00+03:00,2025-02-12T11:03:56.405+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,29,84,36,22,41,2025-02-12,0,Precipitation is not expected,1014,27,80,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2025-02-12T00:00:00+03:00,2025-02-12T11:03:56.405+03:00,105343,Jeddah
Sunny intervals and a moderate breeze,3,28,82,35,22,44,2025-02-12,0,Precipitation is not expected,1014,26,78,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2025-02-12T00:00:00+03:00,2025-02-12T11:03:56.405+03:00,105343,Jeddah
Partly cloudy and a moderate breeze,2,27,81,33,21,48,2025-02-12,0,Precipitation is not expected,1015,25,77,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2025-02-12T00:00:00+03:00,2025-02-12T11:03:56.405+03:00,105343,Jeddah
Partly cloudy and a moderate breeze,2,27,81,31,19,51,2025-02-12,0,Precipitation is not expected,1016,24,76,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2025-02-12T00:00:00+03:00,2025-02-12T11:03:56.405+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,81,29,18,52,2025-02-12,0,Precipitation is not expected,1016,24,76,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2025-02-12T00:00:00+03:00,2025-02-12T11:03:56.405+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,80,28,17,55,2025-02-12,0,Precipitation is not expected,1015,24,75,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2025-02-12T00:00:00+03:00,2025-02-12T11:03:56.405+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,80,26,16,57,2025-02-12,0,Precipitation is not expected,1015,24,75,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,8,2025-02-12T00:00:00+03:00,2025-02-12T11:03:56.405+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,80,25,16,59,2025-02-13,0,Precipitation is not expected,1015,24,75,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2025-02-12T00:00:00+03:00,2025-02-12T11:03:56.405+03:00,105343,Jeddah
A clear sky and light winds,0,26,79,24,15,59,2025-02-13,0,Precipitation is not expected,1015,23,73,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2025-02-12T00:00:00+03:00,2025-02-12T11:03:56.405+03:00,105343,Jeddah
A clear sky and light winds,0,25,78,24,15,60,2025-02-13,0,Precipitation is not expected,1014,23,73,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2025-02-12T00:00:00+03:00,2025-02-12T11:03:56.405+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,22,14,58,2025-02-13,0,Precipitation is not expected,1014,22,72,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2025-02-12T00:00:00+03:00,2025-02-12T11:03:56.405+03:00,105343,Jeddah
A clear sky and light winds,0,25,76,22,14,59,2025-02-13,2,Low chance of precipitation,1014,22,72,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2025-02-12T00:00:00+03:00,2025-02-12T11:03:56.405+03:00,105343,Jeddah
