enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,22,72,32,20,60,2023-09-19,0,Precipitation is not expected,1012,21,69,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-09-19T11:00:00+02:00,2023-09-19T18:01:11.723+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,21,71,30,19,63,2023-09-19,0,Precipitation is not expected,1012,20,68,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-09-19T11:00:00+02:00,2023-09-19T18:01:11.723+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,21,69,28,17,66,2023-09-19,0,Precipitation is not expected,1013,19,66,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-09-19T11:00:00+02:00,2023-09-19T18:01:11.723+02:00,2988507,Paris
Partly cloudy and light winds,2,20,68,27,17,68,2023-09-19,0,Precipitation is not expected,1013,19,65,22:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,12,7,2023-09-19T11:00:00+02:00,2023-09-19T18:01:11.723+02:00,2988507,Paris
Partly cloudy and light winds,2,20,67,28,18,70,2023-09-19,0,Precipitation is not expected,1013,18,65,23:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,11,7,2023-09-19T11:00:00+02:00,2023-09-19T18:01:11.723+02:00,2988507,Paris
A clear sky and a gentle breeze,0,19,67,29,18,72,2023-09-20,0,Precipitation is not expected,1013,18,64,00:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-09-19T11:00:00+02:00,2023-09-19T18:01:11.723+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,19,66,29,18,75,2023-09-20,0,Precipitation is not expected,1013,17,63,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-09-19T11:00:00+02:00,2023-09-19T18:01:11.723+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,19,65,29,18,77,2023-09-20,0,Precipitation is not expected,1012,17,63,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-09-19T11:00:00+02:00,2023-09-19T18:01:11.723+02:00,2988507,Paris
A clear sky and a gentle breeze,0,18,64,29,18,80,2023-09-20,0,Precipitation is not expected,1012,17,62,03:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2023-09-19T11:00:00+02:00,2023-09-19T18:01:11.723+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,18,64,30,19,83,2023-09-20,0,Precipitation is not expected,1012,16,61,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2023-09-19T11:00:00+02:00,2023-09-19T18:01:11.723+02:00,2988507,Paris
A clear sky and a gentle breeze,0,17,63,31,19,87,2023-09-20,0,Precipitation is not expected,1011,16,60,05:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-09-19T11:00:00+02:00,2023-09-19T18:01:11.723+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,17,63,34,21,89,2023-09-20,0,Precipitation is not expected,1011,16,60,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-09-19T11:00:00+02:00,2023-09-19T18:01:11.723+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,17,62,35,22,91,2023-09-20,0,Precipitation is not expected,1011,15,60,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-09-19T11:00:00+02:00,2023-09-19T18:01:11.723+02:00,2988507,Paris
Light cloud and a gentle breeze,7,17,63,36,22,91,2023-09-20,0,Precipitation is not expected,1010,16,60,08:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-09-19T11:00:00+02:00,2023-09-19T18:01:11.723+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,18,65,38,24,88,2023-09-20,0,Precipitation is not expected,1010,17,62,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2023-09-19T11:00:00+02:00,2023-09-19T18:01:11.723+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,20,68,41,26,81,2023-09-20,0,Precipitation is not expected,1010,18,64,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-09-19T11:00:00+02:00,2023-09-19T18:01:11.723+02:00,2988507,Paris
