enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,16,61,11,7,84,2022-08-26,0,Precipitation is not expected,1020,15,59,03:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Partly cloudy and light winds,2,16,60,12,7,84,2022-08-26,1,Low chance of precipitation,1020,15,58,04:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Partly cloudy and light winds,2,15,60,13,8,85,2022-08-26,1,Low chance of precipitation,1020,14,58,05:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,3,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Partly cloudy and light winds,2,15,59,14,9,86,2022-08-26,2,Low chance of precipitation,1020,14,57,06:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,5,3,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,15,60,15,9,85,2022-08-26,2,Low chance of precipitation,1020,14,58,07:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,5,3,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,16,61,15,9,82,2022-08-26,2,Low chance of precipitation,1020,15,59,08:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,6,4,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,18,65,15,9,75,2022-08-26,3,Low chance of precipitation,1020,17,62,09:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,20,68,15,9,67,2022-08-26,2,Low chance of precipitation,1020,18,65,10:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,21,70,15,9,60,2022-08-26,1,Low chance of precipitation,1020,20,68,11:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,7,4,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,22,72,15,9,54,2022-08-26,1,Low chance of precipitation,1020,21,70,12:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,23,74,15,9,50,2022-08-26,2,Low chance of precipitation,1019,22,71,13:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Light cloud and light winds,7,24,75,15,9,47,2022-08-26,2,Low chance of precipitation,1019,23,73,14:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Light cloud and light winds,7,24,76,16,10,45,2022-08-26,2,Low chance of precipitation,1019,23,74,15:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Light cloud and light winds,7,25,76,16,10,45,2022-08-26,2,Low chance of precipitation,1018,23,74,16:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,25,76,15,9,45,2022-08-26,3,Low chance of precipitation,1018,23,74,17:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,25,76,16,10,46,2022-08-26,3,Low chance of precipitation,1018,23,74,18:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,7,4,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,24,75,16,10,49,2022-08-26,2,Low chance of precipitation,1018,23,73,19:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,7,4,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,23,73,17,11,54,2022-08-26,2,Low chance of precipitation,1018,21,70,20:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Partly cloudy and light winds,2,22,71,17,10,59,2022-08-26,4,Low chance of precipitation,1018,20,69,21:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Partly cloudy and light winds,2,21,70,15,9,64,2022-08-26,3,Low chance of precipitation,1018,19,67,22:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,6,4,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Partly cloudy and light winds,2,21,69,13,8,68,2022-08-26,2,Low chance of precipitation,1018,19,66,23:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Partly cloudy and light winds,2,20,68,11,7,71,2022-08-27,1,Low chance of precipitation,1018,19,65,00:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Partly cloudy and light winds,2,20,68,12,7,74,2022-08-27,1,Low chance of precipitation,1018,18,65,01:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Partly cloudy and light winds,2,19,67,13,8,76,2022-08-27,0,Precipitation is not expected,1018,18,64,02:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,4,2,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Partly cloudy and light winds,2,19,66,14,9,79,2022-08-27,0,Precipitation is not expected,1018,17,63,03:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,4,3,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Partly cloudy and light winds,2,19,65,14,9,81,2022-08-27,1,Low chance of precipitation,1018,17,62,04:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,5,3,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Partly cloudy and light winds,2,18,65,14,9,83,2022-08-27,2,Low chance of precipitation,1018,17,62,05:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,5,3,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Light cloud and light winds,36,18,65,15,9,83,2022-08-27,3,Low chance of precipitation,1018,16,61,06:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,18,65,15,9,84,2022-08-27,3,Low chance of precipitation,1019,17,62,07:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,19,66,17,10,81,2022-08-27,3,Low chance of precipitation,1019,17,63,08:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,20,68,17,11,76,2022-08-27,4,Low chance of precipitation,1019,18,65,09:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,21,71,19,12,68,2022-08-27,4,Low chance of precipitation,1019,19,67,10:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,23,73,19,12,61,2022-08-27,3,Low chance of precipitation,1019,21,69,11:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,23,74,21,13,56,2022-08-27,3,Low chance of precipitation,1019,21,71,12:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,24,75,21,13,53,2022-08-27,4,Low chance of precipitation,1019,22,72,13:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,24,76,22,14,50,2022-08-27,3,Low chance of precipitation,1019,23,73,14:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,25,76,23,14,49,2022-08-27,2,Low chance of precipitation,1019,23,73,15:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,25,77,23,14,49,2022-08-27,2,Low chance of precipitation,1018,23,73,16:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,11,7,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,25,76,23,14,50,2022-08-27,2,Low chance of precipitation,1019,23,73,17:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,12,7,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,24,75,22,14,52,2022-08-27,3,Low chance of precipitation,1019,22,72,18:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,11,7,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
Sunny intervals and light winds,3,23,73,22,14,55,2022-08-27,2,Low chance of precipitation,1019,21,70,19:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,11,7,2022-08-25T22:04:00+01:00,2022-08-26T01:59:03.543+01:00,2643743,Greater London
