enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,4,40,32,20,86,2024-01-05,0,Precipitation is not expected,1004,7,44,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-01-05T08:41:00+01:00,2024-01-05T09:01:59.051+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,5,42,32,20,80,2024-01-05,0,Precipitation is not expected,1004,8,46,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-01-05T08:41:00+01:00,2024-01-05T09:01:59.051+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,7,44,33,20,76,2024-01-05,0,Precipitation is not expected,1004,9,47,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-01-05T08:41:00+01:00,2024-01-05T09:01:59.051+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,7,45,31,19,72,2024-01-05,0,Precipitation is not expected,1004,9,49,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2024-01-05T08:41:00+01:00,2024-01-05T09:01:59.051+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,7,46,28,17,69,2024-01-05,0,Precipitation is not expected,1004,9,49,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2024-01-05T08:41:00+01:00,2024-01-05T09:01:59.051+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,8,46,25,15,67,2024-01-05,0,Precipitation is not expected,1004,9,49,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-01-05T08:41:00+01:00,2024-01-05T09:01:59.051+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,8,46,22,14,68,2024-01-05,0,Precipitation is not expected,1005,9,49,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-01-05T08:41:00+01:00,2024-01-05T09:01:59.051+01:00,2988507,Paris
Sunny and light winds,1,7,44,22,14,72,2024-01-05,0,Precipitation is not expected,1005,8,47,17:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2024-01-05T08:41:00+01:00,2024-01-05T09:01:59.051+01:00,2988507,Paris
A clear sky and light winds,0,6,43,17,10,77,2024-01-05,0,Precipitation is not expected,1006,7,45,18:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,5,2024-01-05T08:41:00+01:00,2024-01-05T09:01:59.051+01:00,2988507,Paris
A clear sky and light winds,0,5,41,16,10,83,2024-01-05,0,Precipitation is not expected,1006,7,44,19:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-01-05T08:41:00+01:00,2024-01-05T09:01:59.051+01:00,2988507,Paris
