enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,39,2,36,45,28,83,2024-03-08,78,High chance of precipitation,1016,6,42,01:00,1,Moderate,12,Light Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,23,14,2024-03-07T21:45:00+00:00,2024-03-08T00:00:00.006Z,2655984,Belfast
Light rain and a moderate breeze,39,2,36,45,28,83,2024-03-08,71,High chance of precipitation,1016,6,42,02:00,1,Good,12,Light Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,22,14,2024-03-07T21:45:00+00:00,2024-03-08T00:00:00.006Z,2655984,Belfast
Drizzle and a moderate breeze,38,2,35,42,26,83,2024-03-08,41,Chance of precipitation,1014,5,42,03:00,1,Good,11,Drizzle,A moderate breeze from the east south east,ESE,ESE,East South Easterly,21,13,2024-03-07T21:45:00+00:00,2024-03-08T00:00:00.006Z,2655984,Belfast
Light rain showers and a moderate breeze,9,2,35,41,25,82,2024-03-08,32,Chance of precipitation,1014,5,42,04:00,1,Good,9,Light Rain Showers,A moderate breeze from the east south east,ESE,ESE,East South Easterly,21,13,2024-03-07T21:45:00+00:00,2024-03-08T00:00:00.006Z,2655984,Belfast
Thick cloud and a moderate breeze,37,2,35,44,27,81,2024-03-08,23,Low chance of precipitation,1014,5,41,05:00,1,Good,8,Thick Cloud,A moderate breeze from the east south east,ESE,ESE,East South Easterly,21,13,2024-03-07T21:45:00+00:00,2024-03-08T00:00:00.006Z,2655984,Belfast
Thick cloud and a moderate breeze,37,2,35,44,28,81,2024-03-08,25,Low chance of precipitation,1013,5,42,06:00,1,Good,8,Thick Cloud,A moderate breeze from the east south east,ESE,ESE,East South Easterly,21,13,2024-03-07T21:45:00+00:00,2024-03-08T00:00:00.006Z,2655984,Belfast
Light cloud and a moderate breeze,7,2,36,47,29,82,2024-03-08,13,Low chance of precipitation,1013,6,42,07:00,1,Good,7,Light Cloud,A moderate breeze from the east south east,ESE,ESE,East South Easterly,22,14,2024-03-07T21:45:00+00:00,2024-03-08T00:00:00.006Z,2655984,Belfast
Light cloud and a moderate breeze,7,2,36,49,30,81,2024-03-08,15,Low chance of precipitation,1012,6,43,08:00,1,Good,7,Light Cloud,A moderate breeze from the east south east,ESE,ESE,East South Easterly,23,14,2024-03-07T21:45:00+00:00,2024-03-08T00:00:00.006Z,2655984,Belfast
Thick cloud and a moderate breeze,8,3,37,50,31,81,2024-03-08,11,Low chance of precipitation,1012,6,43,09:00,1,Good,8,Thick Cloud,A moderate breeze from the east south east,ESE,ESE,East South Easterly,24,15,2024-03-07T21:45:00+00:00,2024-03-08T00:00:00.006Z,2655984,Belfast
Thick cloud and a moderate breeze,8,3,37,53,33,80,2024-03-08,15,Low chance of precipitation,1011,6,43,10:00,1,Good,8,Thick Cloud,A moderate breeze from the east south east,ESE,ESE,East South Easterly,24,15,2024-03-07T21:45:00+00:00,2024-03-08T00:00:00.006Z,2655984,Belfast
