enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and a gentle breeze,11,8,46,29,18,79,2023-02-24,43,Chance of precipitation,1013,9,49,17:00,1,Good,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Light cloud and a gentle breeze,36,4,39,24,15,81,2023-02-24,52,Chance of precipitation,1014,6,43,18:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Partly cloudy and light winds,2,3,38,26,16,82,2023-02-24,19,Low chance of precipitation,1014,6,42,19:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,12,7,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,2,36,29,18,82,2023-02-24,13,Low chance of precipitation,1015,5,41,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
A clear sky and a gentle breeze,0,1,35,31,19,81,2023-02-24,11,Low chance of precipitation,1016,5,40,21:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
A clear sky and a gentle breeze,0,0,33,30,19,81,2023-02-24,0,Precipitation is not expected,1016,4,39,22:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
A clear sky and a gentle breeze,0,-1,30,32,20,81,2023-02-24,0,Precipitation is not expected,1017,3,37,23:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
A clear sky and a gentle breeze,0,-2,28,29,18,80,2023-02-25,0,Precipitation is not expected,1017,2,36,00:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
A clear sky and a gentle breeze,0,-2,28,27,17,77,2023-02-25,0,Precipitation is not expected,1017,2,36,01:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
A clear sky and a gentle breeze,0,-3,27,26,16,81,2023-02-25,0,Precipitation is not expected,1017,1,35,02:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,-3,27,27,17,81,2023-02-25,0,Precipitation is not expected,1017,1,34,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
A clear sky and a gentle breeze,0,-3,26,27,17,82,2023-02-25,0,Precipitation is not expected,1018,1,34,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,-4,25,28,18,82,2023-02-25,0,Precipitation is not expected,1018,1,33,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,-4,25,29,18,83,2023-02-25,0,Precipitation is not expected,1018,1,33,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,-1,30,33,20,82,2023-02-25,0,Precipitation is not expected,1019,3,37,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,-1,31,35,22,81,2023-02-25,0,Precipitation is not expected,1019,3,37,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,0,32,38,24,77,2023-02-25,0,Precipitation is not expected,1019,4,39,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,1,34,39,24,72,2023-02-25,0,Precipitation is not expected,1019,5,41,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Light cloud and a moderate breeze,7,2,36,39,24,67,2023-02-25,0,Precipitation is not expected,1019,6,42,11:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Light cloud and a moderate breeze,7,3,37,39,24,66,2023-02-25,10,Low chance of precipitation,1019,6,43,12:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,25,15,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Thick cloud and a moderate breeze,8,3,37,38,24,65,2023-02-25,10,Low chance of precipitation,1019,6,43,13:00,1,Good,8,Thick Cloud,A moderate breeze from the north east,NE,NE,North Easterly,25,15,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Thick cloud and a moderate breeze,8,3,38,38,24,63,2023-02-25,12,Low chance of precipitation,1019,7,44,14:00,1,Good,8,Thick Cloud,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Thick cloud and a moderate breeze,8,3,37,37,23,63,2023-02-25,16,Low chance of precipitation,1019,7,44,15:00,1,Good,8,Thick Cloud,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Light cloud and a moderate breeze,7,3,37,37,23,63,2023-02-25,10,Low chance of precipitation,1019,6,43,16:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,2,36,34,21,66,2023-02-25,0,Precipitation is not expected,1019,6,43,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,2,35,33,20,70,2023-02-25,0,Precipitation is not expected,1020,5,41,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,1,34,33,21,74,2023-02-25,0,Precipitation is not expected,1020,5,40,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,0,33,32,20,76,2023-02-25,0,Precipitation is not expected,1021,4,39,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
A clear sky and a gentle breeze,0,0,32,29,18,78,2023-02-25,0,Precipitation is not expected,1022,4,39,21:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
A clear sky and a gentle breeze,0,-1,31,29,18,79,2023-02-25,0,Precipitation is not expected,1022,3,38,22:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
A clear sky and a gentle breeze,0,-1,29,30,19,82,2023-02-25,0,Precipitation is not expected,1022,3,37,23:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
A clear sky and a gentle breeze,0,-2,29,31,19,82,2023-02-26,0,Precipitation is not expected,1023,3,37,00:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
A clear sky and a moderate breeze,0,-1,29,31,19,80,2023-02-26,0,Precipitation is not expected,1023,3,37,01:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
A clear sky and a moderate breeze,0,-2,28,32,20,83,2023-02-26,0,Precipitation is not expected,1023,2,36,02:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
A clear sky and a moderate breeze,0,-2,28,32,20,84,2023-02-26,0,Precipitation is not expected,1024,2,36,03:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
A clear sky and a moderate breeze,0,-2,28,32,20,84,2023-02-26,0,Precipitation is not expected,1024,2,36,04:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
A clear sky and a moderate breeze,0,-2,28,32,20,84,2023-02-26,0,Precipitation is not expected,1025,2,36,05:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-02-24T09:52:00+00:00,2023-02-24T16:01:04.308Z,2653822,Cardiff
