enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,25,77,27,17,55,2023-01-21,0,Precipitation is not expected,1017,23,73,12:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2023-01-21T08:00:00+11:00,2023-01-21T11:35:33.346+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,26,79,31,19,53,2023-01-21,1,Low chance of precipitation,1017,23,74,13:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,10,2023-01-21T08:00:00+11:00,2023-01-21T11:35:33.346+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,27,80,32,20,51,2023-01-21,3,Low chance of precipitation,1016,24,75,14:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2023-01-21T08:00:00+11:00,2023-01-21T11:35:33.346+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,27,80,32,20,51,2023-01-21,5,Low chance of precipitation,1016,24,75,15:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,18,11,2023-01-21T08:00:00+11:00,2023-01-21T11:35:33.346+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,27,80,31,19,52,2023-01-21,6,Low chance of precipitation,1015,24,75,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,18,11,2023-01-21T08:00:00+11:00,2023-01-21T11:35:33.346+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,26,79,30,19,53,2023-01-21,6,Low chance of precipitation,1015,24,75,17:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,18,11,2023-01-21T08:00:00+11:00,2023-01-21T11:35:33.346+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,25,78,29,18,57,2023-01-21,6,Low chance of precipitation,1015,23,73,18:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,18,11,2023-01-21T08:00:00+11:00,2023-01-21T11:35:33.346+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,25,76,28,18,62,2023-01-21,6,Low chance of precipitation,1015,22,72,19:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,17,11,2023-01-21T08:00:00+11:00,2023-01-21T11:35:33.346+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,24,75,26,16,65,2023-01-21,6,Low chance of precipitation,1015,21,70,20:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2023-01-21T08:00:00+11:00,2023-01-21T11:35:33.346+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,24,74,24,15,69,2023-01-21,5,Low chance of precipitation,1016,21,69,21:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,15,9,2023-01-21T08:00:00+11:00,2023-01-21T11:35:33.346+11:00,2147714,Sydney
