enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,-3,27,6,4,82,2025-01-14,0,Precipitation is not expected,1038,-3,27,10:00,1,Moderate,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2025-01-13T22:41:00+01:00,2025-01-14T09:01:20.555+01:00,2988507,Paris
Sunny and light winds,1,-2,29,7,4,77,2025-01-14,0,Precipitation is not expected,1037,-2,29,11:00,1,Moderate,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2025-01-13T22:41:00+01:00,2025-01-14T09:01:20.555+01:00,2988507,Paris
Sunny and light winds,1,-1,31,8,5,72,2025-01-14,0,Precipitation is not expected,1037,-1,31,12:00,1,Moderate,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2025-01-13T22:41:00+01:00,2025-01-14T09:01:20.555+01:00,2988507,Paris
Sunny and light winds,1,0,33,9,5,66,2025-01-14,0,Precipitation is not expected,1037,0,33,13:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2025-01-13T22:41:00+01:00,2025-01-14T09:01:20.555+01:00,2988507,Paris
Sunny and light winds,1,1,34,9,6,63,2025-01-14,0,Precipitation is not expected,1036,1,34,14:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2025-01-13T22:41:00+01:00,2025-01-14T09:01:20.555+01:00,2988507,Paris
Sunny and light winds,1,1,35,10,6,62,2025-01-14,0,Precipitation is not expected,1035,2,35,15:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2025-01-13T22:41:00+01:00,2025-01-14T09:01:20.555+01:00,2988507,Paris
Sunny and light winds,1,1,35,8,5,63,2025-01-14,0,Precipitation is not expected,1035,2,35,16:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-01-13T22:41:00+01:00,2025-01-14T09:01:20.555+01:00,2988507,Paris
Sunny and light winds,1,1,34,5,3,67,2025-01-14,0,Precipitation is not expected,1035,1,34,17:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2025-01-13T22:41:00+01:00,2025-01-14T09:01:20.555+01:00,2988507,Paris
A clear sky and light winds,0,1,33,5,3,69,2025-01-14,0,Precipitation is not expected,1035,1,33,18:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,3,2,2025-01-13T22:41:00+01:00,2025-01-14T09:01:20.555+01:00,2988507,Paris
A clear sky and light winds,0,0,33,3,2,71,2025-01-14,0,Precipitation is not expected,1036,0,33,19:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2025-01-13T22:41:00+01:00,2025-01-14T09:01:20.555+01:00,2988507,Paris
A clear sky and light winds,0,0,32,4,3,73,2025-01-14,0,Precipitation is not expected,1036,0,32,20:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,3,2,2025-01-13T22:41:00+01:00,2025-01-14T09:01:20.555+01:00,2988507,Paris
A clear sky and light winds,0,0,32,5,3,76,2025-01-14,0,Precipitation is not expected,1036,0,32,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2025-01-13T22:41:00+01:00,2025-01-14T09:01:20.555+01:00,2988507,Paris
A clear sky and light winds,0,0,32,7,4,77,2025-01-14,0,Precipitation is not expected,1036,0,32,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2025-01-13T22:41:00+01:00,2025-01-14T09:01:20.555+01:00,2988507,Paris
A clear sky and light winds,0,0,32,7,4,79,2025-01-14,0,Precipitation is not expected,1036,0,32,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2025-01-13T22:41:00+01:00,2025-01-14T09:01:20.555+01:00,2988507,Paris
