enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,16,61,21,13,80,2023-08-08,18,Low chance of precipitation,1032,15,59,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-08-08T07:00:00+10:00,2023-08-08T10:01:50.926+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,17,62,21,13,77,2023-08-08,17,Low chance of precipitation,1031,16,60,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2023-08-08T07:00:00+10:00,2023-08-08T10:01:50.926+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,17,63,21,13,71,2023-08-08,13,Low chance of precipitation,1030,16,61,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,10,2023-08-08T07:00:00+10:00,2023-08-08T10:01:50.926+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,17,63,18,11,68,2023-08-08,3,Low chance of precipitation,1030,17,62,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,11,2023-08-08T07:00:00+10:00,2023-08-08T10:01:50.926+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,17,63,18,11,67,2023-08-08,10,Low chance of precipitation,1029,17,62,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2023-08-08T07:00:00+10:00,2023-08-08T10:01:50.926+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,63,17,10,66,2023-08-08,10,Low chance of precipitation,1029,17,62,16:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2023-08-08T07:00:00+10:00,2023-08-08T10:01:50.926+10:00,2147714,Sydney
Sunny and light winds,1,17,62,15,9,69,2023-08-08,0,Precipitation is not expected,1030,16,61,17:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2023-08-08T07:00:00+10:00,2023-08-08T10:01:50.926+10:00,2147714,Sydney
A clear sky and light winds,0,17,62,13,8,70,2023-08-08,0,Precipitation is not expected,1030,16,60,18:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2023-08-08T07:00:00+10:00,2023-08-08T10:01:50.926+10:00,2147714,Sydney
A clear sky and light winds,0,17,62,11,7,69,2023-08-08,0,Precipitation is not expected,1031,16,60,19:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,7,4,2023-08-08T07:00:00+10:00,2023-08-08T10:01:50.926+10:00,2147714,Sydney
A clear sky and light winds,0,16,61,9,6,70,2023-08-08,0,Precipitation is not expected,1031,16,60,20:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2023-08-08T07:00:00+10:00,2023-08-08T10:01:50.926+10:00,2147714,Sydney
A clear sky and light winds,0,16,61,5,3,71,2023-08-08,0,Precipitation is not expected,1032,15,59,21:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,4,2,2023-08-08T07:00:00+10:00,2023-08-08T10:01:50.926+10:00,2147714,Sydney
A clear sky and light winds,0,15,60,8,5,74,2023-08-08,0,Precipitation is not expected,1032,15,59,22:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,4,2,2023-08-08T07:00:00+10:00,2023-08-08T10:01:50.926+10:00,2147714,Sydney
A clear sky and light winds,0,15,59,9,6,77,2023-08-08,0,Precipitation is not expected,1031,14,58,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2023-08-08T07:00:00+10:00,2023-08-08T10:01:50.926+10:00,2147714,Sydney
