enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,15,59,15,9,70,2024-08-31,0,Precipitation is not expected,1028,15,59,10:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,6,4,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Sunny and light winds,1,16,61,17,11,67,2024-08-31,0,Precipitation is not expected,1027,16,60,11:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,8,5,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Sunny and light winds,1,18,64,20,12,64,2024-08-31,0,Precipitation is not expected,1027,17,62,12:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,9,5,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Sunny and light winds,1,18,65,21,13,61,2024-08-31,0,Precipitation is not expected,1027,18,64,13:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Sunny and light winds,1,19,65,22,14,61,2024-08-31,0,Precipitation is not expected,1026,18,64,14:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,12,7,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,19,66,23,14,61,2024-08-31,0,Precipitation is not expected,1026,18,65,15:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,19,67,23,14,60,2024-08-31,0,Precipitation is not expected,1026,18,65,16:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,19,66,24,15,61,2024-08-31,0,Precipitation is not expected,1025,18,64,17:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,15,9,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,18,65,26,16,63,2024-08-31,0,Precipitation is not expected,1025,17,63,18:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,17,62,23,14,65,2024-08-31,0,Precipitation is not expected,1025,16,61,19:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,15,59,22,14,70,2024-08-31,0,Precipitation is not expected,1025,15,59,20:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
A clear sky and light winds,0,13,55,20,13,75,2024-08-31,0,Precipitation is not expected,1025,13,56,21:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,53,18,11,80,2024-08-31,0,Precipitation is not expected,1025,12,53,22:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,52,15,9,83,2024-08-31,0,Precipitation is not expected,1025,11,52,23:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
A clear sky and light winds,0,10,50,14,9,87,2024-09-01,0,Precipitation is not expected,1025,11,51,00:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
A clear sky and light winds,0,10,50,16,10,90,2024-09-01,0,Precipitation is not expected,1024,10,50,01:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,5,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
A clear sky and light winds,0,10,49,17,11,90,2024-09-01,0,Precipitation is not expected,1024,10,50,02:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,8,5,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,10,49,17,10,91,2024-09-01,0,Precipitation is not expected,1023,10,50,03:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,8,5,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,9,49,18,11,92,2024-09-01,0,Precipitation is not expected,1023,10,50,04:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,8,5,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,10,49,20,12,92,2024-09-01,0,Precipitation is not expected,1022,10,50,05:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,8,5,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,10,50,21,13,92,2024-09-01,0,Precipitation is not expected,1022,11,51,06:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,9,5,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,11,51,24,15,91,2024-09-01,0,Precipitation is not expected,1022,11,52,07:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,9,6,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Light cloud and light winds,7,13,54,28,18,86,2024-09-01,0,Precipitation is not expected,1022,13,55,08:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,11,7,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,14,57,32,20,82,2024-09-01,0,Precipitation is not expected,1021,14,57,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,16,60,32,20,76,2024-09-01,0,Precipitation is not expected,1021,15,59,10:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,17,11,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,16,62,33,20,74,2024-09-01,0,Precipitation is not expected,1020,16,61,11:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,17,11,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,17,63,32,20,73,2024-09-01,0,Precipitation is not expected,1019,17,62,12:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,18,11,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,18,64,33,20,73,2024-09-01,0,Precipitation is not expected,1019,17,62,13:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,19,12,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,17,63,32,20,75,2024-09-01,16,Low chance of precipitation,1018,17,62,14:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,19,12,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Thick cloud and a gentle breeze,8,18,64,33,20,77,2024-09-01,23,Low chance of precipitation,1018,17,62,15:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,19,12,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Thick cloud and a gentle breeze,8,17,63,30,19,80,2024-09-01,29,Low chance of precipitation,1017,16,61,16:00,1,Moderate,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,19,12,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,17,63,31,19,82,2024-09-01,50,Chance of precipitation,1017,16,61,17:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,18,11,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,17,62,31,19,84,2024-09-01,41,Chance of precipitation,1017,16,60,18:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,16,61,27,17,86,2024-09-01,43,Chance of precipitation,1016,15,59,19:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,16,60,22,14,88,2024-09-01,53,Chance of precipitation,1016,15,59,20:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Light rain showers and light winds,9,15,59,21,13,91,2024-09-01,54,Chance of precipitation,1016,14,58,21:00,1,Moderate,9,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Light rain showers and light winds,9,15,59,22,14,94,2024-09-01,53,Chance of precipitation,1016,14,57,22:00,1,Moderate,9,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
Light rain showers and light winds,9,15,58,22,14,95,2024-09-01,42,Chance of precipitation,1016,14,57,23:00,1,Moderate,9,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-08-30T22:45:00+01:00,2024-08-31T09:01:03.554+01:00,2650225,Edinburgh
