enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and light winds,11,5,41,24,15,90,2023-11-16,43,Chance of precipitation,1011,7,44,09:00,1,Good,11,Drizzle,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-11-15T21:54:00+00:00,2023-11-16T08:01:00.653Z,2643743,Greater London
Light rain and a gentle breeze,12,5,42,22,14,91,2023-11-16,63,Chance of precipitation,1011,7,45,10:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2023-11-15T21:54:00+00:00,2023-11-16T08:01:00.653Z,2643743,Greater London
Light rain and a gentle breeze,12,6,43,22,14,90,2023-11-16,65,Chance of precipitation,1011,8,46,11:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-11-15T21:54:00+00:00,2023-11-16T08:01:00.653Z,2643743,Greater London
Light rain and a gentle breeze,12,7,44,22,14,89,2023-11-16,72,High chance of precipitation,1011,8,47,12:00,1,Moderate,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-11-15T21:54:00+00:00,2023-11-16T08:01:00.653Z,2643743,Greater London
Light rain and a gentle breeze,12,7,44,24,15,87,2023-11-16,60,Chance of precipitation,1011,8,47,13:00,1,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,13,8,2023-11-15T21:54:00+00:00,2023-11-16T08:01:00.653Z,2643743,Greater London
Light rain and a gentle breeze,12,7,44,24,15,86,2023-11-16,39,Chance of precipitation,1012,8,47,14:00,1,Good,12,Light Rain,A gentle breeze from the north,N,N,Northerly,13,8,2023-11-15T21:54:00+00:00,2023-11-16T08:01:00.653Z,2643743,Greater London
Light cloud and a gentle breeze,7,7,44,22,14,87,2023-11-16,26,Low chance of precipitation,1013,8,47,15:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-11-15T21:54:00+00:00,2023-11-16T08:01:00.653Z,2643743,Greater London
Light cloud and light winds,7,6,43,22,14,89,2023-11-16,12,Low chance of precipitation,1014,8,46,16:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-11-15T21:54:00+00:00,2023-11-16T08:01:00.653Z,2643743,Greater London
Light cloud and light winds,36,6,43,18,11,91,2023-11-16,19,Low chance of precipitation,1015,7,45,17:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2023-11-15T21:54:00+00:00,2023-11-16T08:01:00.653Z,2643743,Greater London
Light cloud and light winds,36,5,42,18,11,93,2023-11-16,16,Low chance of precipitation,1015,7,44,18:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2023-11-15T21:54:00+00:00,2023-11-16T08:01:00.653Z,2643743,Greater London
