enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,27,81,39,24,79,2022-12-29,2,Low chance of precipitation,1017,23,73,12:00,1,Moderate,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,28,17,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,28,82,37,23,77,2022-12-29,3,Low chance of precipitation,1017,23,73,13:00,1,Moderate,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,26,16,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,28,82,35,22,76,2022-12-29,5,Low chance of precipitation,1016,23,73,14:00,1,Moderate,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,24,15,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,28,82,34,21,75,2022-12-29,7,Low chance of precipitation,1016,23,73,15:00,1,Moderate,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,27,81,32,20,76,2022-12-29,8,Low chance of precipitation,1016,23,73,16:00,1,Moderate,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,21,13,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,27,80,32,20,77,2022-12-29,10,Low chance of precipitation,1016,22,72,17:00,1,Moderate,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,20,13,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Thick cloud and a gentle breeze,8,26,79,32,20,79,2022-12-29,10,Low chance of precipitation,1016,22,71,18:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,19,12,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Thick cloud and a gentle breeze,8,25,77,31,19,82,2022-12-29,9,Low chance of precipitation,1017,21,70,19:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,19,12,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Thick cloud and a gentle breeze,8,25,76,30,19,84,2022-12-29,9,Low chance of precipitation,1017,21,69,20:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,18,11,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Thick cloud and a gentle breeze,37,24,76,29,18,86,2022-12-29,10,Low chance of precipitation,1017,20,69,21:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,17,11,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Thick cloud and a gentle breeze,37,24,76,29,18,87,2022-12-29,10,Low chance of precipitation,1018,20,68,22:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,17,11,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Thick cloud and a gentle breeze,37,24,75,28,18,88,2022-12-29,13,Low chance of precipitation,1018,20,68,23:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,17,11,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Light rain and a gentle breeze,39,24,76,27,17,90,2022-12-30,18,Low chance of precipitation,1018,20,68,00:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Light rain and a gentle breeze,39,24,76,26,16,91,2022-12-30,24,Low chance of precipitation,1017,20,68,01:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,15,9,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Light rain and a gentle breeze,39,24,75,25,16,91,2022-12-30,31,Chance of precipitation,1017,20,68,02:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Light rain and a gentle breeze,39,24,75,25,16,92,2022-12-30,37,Chance of precipitation,1016,20,67,03:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Light rain and a gentle breeze,39,24,75,25,15,94,2022-12-30,43,Chance of precipitation,1016,20,67,04:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Light rain and a gentle breeze,39,24,75,24,15,94,2022-12-30,47,Chance of precipitation,1016,20,67,05:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,8,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Light rain and a gentle breeze,12,24,75,23,14,94,2022-12-30,49,Chance of precipitation,1017,20,67,06:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Light rain and a gentle breeze,12,24,76,23,14,94,2022-12-30,49,Chance of precipitation,1017,20,68,07:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
Light rain and a gentle breeze,12,25,78,24,15,91,2022-12-30,48,Chance of precipitation,1018,21,69,08:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2022-12-29T08:00:00+11:00,2022-12-29T11:03:30.589+11:00,2147714,Sydney
