enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,19,67,60,37,72,2024-08-22,26,Low chance of precipitation,1007,18,64,10:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,20,68,58,36,73,2024-08-22,26,Low chance of precipitation,1007,18,65,11:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Drizzle and a moderate breeze,11,20,68,59,37,75,2024-08-22,52,Chance of precipitation,1007,18,65,12:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Drizzle and a moderate breeze,11,20,69,57,36,78,2024-08-22,51,Chance of precipitation,1006,18,65,13:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Thick cloud and a fresh breeze,8,21,69,56,35,79,2024-08-22,20,Low chance of precipitation,1006,19,66,14:00,1,Good,8,Thick Cloud,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Thick cloud and a moderate breeze,8,21,71,55,34,81,2024-08-22,0,Precipitation is not expected,1006,19,66,15:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Thick cloud and a moderate breeze,8,22,71,52,33,82,2024-08-22,20,Low chance of precipitation,1005,19,66,16:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,23,73,50,31,79,2024-08-22,23,Low chance of precipitation,1005,20,68,17:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,23,74,47,29,77,2024-08-22,0,Precipitation is not expected,1005,20,68,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,23,73,45,28,79,2024-08-22,0,Precipitation is not expected,1005,20,68,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,22,71,44,27,80,2024-08-22,0,Precipitation is not expected,1005,19,66,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,21,69,40,25,79,2024-08-22,0,Precipitation is not expected,1005,19,65,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,20,68,40,25,77,2024-08-22,0,Precipitation is not expected,1005,18,65,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,19,67,41,26,77,2024-08-22,0,Precipitation is not expected,1005,18,64,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,19,65,43,27,76,2024-08-23,0,Precipitation is not expected,1004,17,63,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,18,65,45,28,77,2024-08-23,0,Precipitation is not expected,1004,17,62,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Partly cloudy and a moderate breeze,2,18,64,48,30,79,2024-08-23,13,Low chance of precipitation,1003,17,62,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Partly cloudy and a moderate breeze,2,18,65,55,34,81,2024-08-23,18,Low chance of precipitation,1002,17,62,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Partly cloudy and a moderate breeze,2,18,65,58,36,82,2024-08-23,20,Low chance of precipitation,1001,17,62,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Light rain and a moderate breeze,39,18,65,62,38,83,2024-08-23,41,Chance of precipitation,1001,17,62,05:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
Gusty winds and light rain,12,18,65,64,40,84,2024-08-23,52,Chance of precipitation,1000,17,63,06:00,1,Moderate,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,28,18,2024-08-21T22:45:00+01:00,2024-08-22T09:00:02.972+01:00,2643743,Greater London
