enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,6,43,21,13,68,2025-02-28,15,Low chance of precipitation,1026,8,46,18:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Partly cloudy and light winds,2,5,41,23,14,73,2025-02-28,4,Low chance of precipitation,1026,7,45,19:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
A clear sky and light winds,0,5,40,25,15,75,2025-02-28,10,Low chance of precipitation,1027,7,44,20:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
A clear sky and light winds,0,4,39,26,16,79,2025-02-28,10,Low chance of precipitation,1027,6,43,21:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
A clear sky and light winds,0,3,38,24,15,82,2025-02-28,10,Low chance of precipitation,1028,5,42,22:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
A clear sky and light winds,0,3,37,23,14,83,2025-02-28,0,Precipitation is not expected,1028,5,41,23:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Partly cloudy and light winds,2,2,36,22,14,84,2025-03-01,0,Precipitation is not expected,1028,5,40,00:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Partly cloudy and light winds,2,2,35,21,13,86,2025-03-01,0,Precipitation is not expected,1028,4,40,01:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Partly cloudy and light winds,2,1,34,21,13,87,2025-03-01,0,Precipitation is not expected,1028,4,39,02:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Partly cloudy and light winds,2,1,34,21,13,87,2025-03-01,0,Precipitation is not expected,1028,4,39,03:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Partly cloudy and light winds,2,1,33,21,13,87,2025-03-01,0,Precipitation is not expected,1028,3,38,04:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Partly cloudy and light winds,2,0,33,23,14,89,2025-03-01,0,Precipitation is not expected,1028,3,37,05:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Partly cloudy and light winds,2,0,32,23,15,87,2025-03-01,0,Precipitation is not expected,1029,3,37,06:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Partly cloudy and light winds,2,0,32,25,15,87,2025-03-01,0,Precipitation is not expected,1029,3,37,07:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Sunny intervals and light winds,3,0,31,27,17,86,2025-03-01,0,Precipitation is not expected,1030,3,37,08:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Light cloud and a gentle breeze,7,0,33,31,19,84,2025-03-01,0,Precipitation is not expected,1030,3,38,09:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Light cloud and a gentle breeze,7,1,34,33,20,79,2025-03-01,0,Precipitation is not expected,1031,4,40,10:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Light cloud and a gentle breeze,7,3,37,34,21,73,2025-03-01,0,Precipitation is not expected,1031,5,42,11:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Light cloud and a gentle breeze,7,4,39,35,22,66,2025-03-01,0,Precipitation is not expected,1031,7,44,12:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Light cloud and a gentle breeze,7,5,40,37,23,60,2025-03-01,0,Precipitation is not expected,1031,7,45,13:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Light cloud and a gentle breeze,7,5,41,39,24,58,2025-03-01,0,Precipitation is not expected,1030,8,46,14:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Light cloud and a gentle breeze,7,5,41,38,24,57,2025-03-01,0,Precipitation is not expected,1030,8,46,15:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Light cloud and a gentle breeze,7,5,41,38,24,56,2025-03-01,0,Precipitation is not expected,1030,8,46,16:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Light cloud and a gentle breeze,7,5,40,37,23,59,2025-03-01,0,Precipitation is not expected,1030,7,45,17:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,4,40,37,23,60,2025-03-01,0,Precipitation is not expected,1030,7,45,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,4,39,36,23,64,2025-03-01,0,Precipitation is not expected,1031,7,44,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,3,38,34,21,67,2025-03-01,0,Precipitation is not expected,1031,6,43,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,3,37,33,21,69,2025-03-01,0,Precipitation is not expected,1032,6,42,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
A clear sky and a gentle breeze,0,2,36,31,19,72,2025-03-01,0,Precipitation is not expected,1032,5,41,22:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
A clear sky and a gentle breeze,0,1,35,29,18,75,2025-03-01,0,Precipitation is not expected,1032,5,40,23:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
A clear sky and a gentle breeze,0,1,34,29,18,77,2025-03-02,0,Precipitation is not expected,1032,4,40,00:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2025-02-28T10:41:00+01:00,2025-02-28T17:00:59.997+01:00,2988507,Paris
