enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,1,35,8,5,97,2025-03-05,0,Precipitation is not expected,1024,2,35,01:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,4,2,2025-03-04T21:46:00+00:00,2025-03-05T00:22:06.862Z,2653822,Cardiff
A clear sky and light winds,0,1,34,8,5,98,2025-03-05,0,Precipitation is not expected,1023,1,34,02:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2025-03-04T21:46:00+00:00,2025-03-05T00:22:06.862Z,2653822,Cardiff
Misty and light winds,34,1,34,7,5,98,2025-03-05,0,Precipitation is not expected,1023,1,34,03:00,1,Moderate,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2025-03-04T21:46:00+00:00,2025-03-05T00:22:06.862Z,2653822,Cardiff
Misty and light winds,34,1,33,7,5,99,2025-03-05,0,Precipitation is not expected,1023,1,33,04:00,1,Moderate,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,2,1,2025-03-04T21:46:00+00:00,2025-03-05T00:22:06.862Z,2653822,Cardiff
Misty and light winds,34,1,33,7,5,99,2025-03-05,0,Precipitation is not expected,1023,1,34,05:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,2,1,2025-03-04T21:46:00+00:00,2025-03-05T00:22:06.862Z,2653822,Cardiff
Foggy and light winds,35,1,33,7,4,99,2025-03-05,0,Precipitation is not expected,1023,1,33,06:00,1,Very Poor,6,Fog,Light winds from the south west,SW,SW,South Westerly,2,1,2025-03-04T21:46:00+00:00,2025-03-05T00:22:06.862Z,2653822,Cardiff
Misty and light winds,5,1,34,6,4,98,2025-03-05,0,Precipitation is not expected,1023,1,34,07:00,1,Poor,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,2,1,2025-03-04T21:46:00+00:00,2025-03-05T00:22:06.862Z,2653822,Cardiff
Misty and light winds,5,2,35,5,3,98,2025-03-05,0,Precipitation is not expected,1023,2,35,08:00,1,Poor,5,Mist,Light winds from the south west,SW,SW,South Westerly,3,2,2025-03-04T21:46:00+00:00,2025-03-05T00:22:06.862Z,2653822,Cardiff
Misty and light winds,5,3,37,7,5,97,2025-03-05,0,Precipitation is not expected,1023,3,38,09:00,1,Poor,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,3,2,2025-03-04T21:46:00+00:00,2025-03-05T00:22:06.862Z,2653822,Cardiff
Sunny and light winds,1,5,42,12,7,86,2025-03-05,0,Precipitation is not expected,1023,6,42,10:00,1,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,3,2,2025-03-04T21:46:00+00:00,2025-03-05T00:22:06.862Z,2653822,Cardiff
Sunny and light winds,1,7,45,14,9,78,2025-03-05,0,Precipitation is not expected,1022,7,45,11:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,5,3,2025-03-04T21:46:00+00:00,2025-03-05T00:22:06.862Z,2653822,Cardiff
Sunny and light winds,1,9,47,17,10,72,2025-03-05,0,Precipitation is not expected,1022,9,48,12:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,7,4,2025-03-04T21:46:00+00:00,2025-03-05T00:22:06.862Z,2653822,Cardiff
Sunny and light winds,1,9,49,15,9,69,2025-03-05,0,Precipitation is not expected,1021,10,49,13:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,7,5,2025-03-04T21:46:00+00:00,2025-03-05T00:22:06.862Z,2653822,Cardiff
Sunny and light winds,1,11,51,15,9,64,2025-03-05,0,Precipitation is not expected,1021,11,52,14:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,7,4,2025-03-04T21:46:00+00:00,2025-03-05T00:22:06.862Z,2653822,Cardiff
Sunny and light winds,1,11,52,12,8,63,2025-03-05,0,Precipitation is not expected,1020,12,53,15:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2025-03-04T21:46:00+00:00,2025-03-05T00:22:06.862Z,2653822,Cardiff
Sunny and light winds,1,11,51,12,8,66,2025-03-05,0,Precipitation is not expected,1019,11,52,16:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2025-03-04T21:46:00+00:00,2025-03-05T00:22:06.862Z,2653822,Cardiff
Sunny and light winds,1,10,50,13,8,72,2025-03-05,0,Precipitation is not expected,1019,10,50,17:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2025-03-04T21:46:00+00:00,2025-03-05T00:22:06.862Z,2653822,Cardiff
A clear sky and light winds,0,9,48,13,8,77,2025-03-05,0,Precipitation is not expected,1019,9,48,18:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2025-03-04T21:46:00+00:00,2025-03-05T00:22:06.862Z,2653822,Cardiff
A clear sky and light winds,0,7,45,13,8,83,2025-03-05,0,Precipitation is not expected,1019,8,46,19:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2025-03-04T21:46:00+00:00,2025-03-05T00:22:06.862Z,2653822,Cardiff
