enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,25,76,14,9,56,2023-08-16,0,Precipitation is not expected,1020,22,72,18:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-08-16T10:55:00+01:00,2023-08-16T17:00:30.041+01:00,2653822,Cardiff
Sunny and light winds,1,24,75,12,8,60,2023-08-16,0,Precipitation is not expected,1020,22,71,19:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2023-08-16T10:55:00+01:00,2023-08-16T17:00:30.041+01:00,2653822,Cardiff
Sunny intervals and light winds,3,22,72,13,8,66,2023-08-16,0,Precipitation is not expected,1020,20,68,20:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,6,4,2023-08-16T10:55:00+01:00,2023-08-16T17:00:30.041+01:00,2653822,Cardiff
Partly cloudy and light winds,2,21,69,14,9,70,2023-08-16,0,Precipitation is not expected,1020,19,66,21:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2023-08-16T10:55:00+01:00,2023-08-16T17:00:30.041+01:00,2653822,Cardiff
Partly cloudy and light winds,2,19,67,16,10,72,2023-08-16,0,Precipitation is not expected,1020,18,64,22:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,8,5,2023-08-16T10:55:00+01:00,2023-08-16T17:00:30.041+01:00,2653822,Cardiff
Partly cloudy and light winds,2,19,66,20,13,73,2023-08-16,0,Precipitation is not expected,1021,17,63,23:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,9,6,2023-08-16T10:55:00+01:00,2023-08-16T17:00:30.041+01:00,2653822,Cardiff
Partly cloudy and light winds,2,19,66,21,13,72,2023-08-17,0,Precipitation is not expected,1020,17,63,00:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,10,6,2023-08-16T10:55:00+01:00,2023-08-16T17:00:30.041+01:00,2653822,Cardiff
Partly cloudy and light winds,2,18,64,21,13,75,2023-08-17,0,Precipitation is not expected,1020,17,62,01:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,11,7,2023-08-16T10:55:00+01:00,2023-08-16T17:00:30.041+01:00,2653822,Cardiff
A clear sky and light winds,0,18,64,22,14,78,2023-08-17,0,Precipitation is not expected,1020,16,61,02:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,11,7,2023-08-16T10:55:00+01:00,2023-08-16T17:00:30.041+01:00,2653822,Cardiff
A clear sky and light winds,0,17,63,22,14,81,2023-08-17,0,Precipitation is not expected,1019,16,61,03:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,12,7,2023-08-16T10:55:00+01:00,2023-08-16T17:00:30.041+01:00,2653822,Cardiff
A clear sky and light winds,0,17,62,21,13,84,2023-08-17,0,Precipitation is not expected,1019,15,60,04:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,11,7,2023-08-16T10:55:00+01:00,2023-08-16T17:00:30.041+01:00,2653822,Cardiff
A clear sky and light winds,0,16,61,23,14,87,2023-08-17,0,Precipitation is not expected,1019,15,59,05:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2023-08-16T10:55:00+01:00,2023-08-16T17:00:30.041+01:00,2653822,Cardiff
A clear sky and light winds,0,15,60,24,15,89,2023-08-17,0,Precipitation is not expected,1019,15,58,06:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-08-16T10:55:00+01:00,2023-08-16T17:00:30.041+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,16,61,27,17,90,2023-08-17,0,Precipitation is not expected,1019,15,59,07:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2023-08-16T10:55:00+01:00,2023-08-16T17:00:30.041+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,18,64,29,18,87,2023-08-17,0,Precipitation is not expected,1019,16,61,08:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-08-16T10:55:00+01:00,2023-08-16T17:00:30.041+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,19,67,30,19,84,2023-08-17,0,Precipitation is not expected,1019,17,63,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-08-16T10:55:00+01:00,2023-08-16T17:00:30.041+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,21,70,31,19,79,2023-08-17,0,Precipitation is not expected,1019,19,66,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-08-16T10:55:00+01:00,2023-08-16T17:00:30.041+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,23,73,31,19,76,2023-08-17,4,Low chance of precipitation,1019,20,68,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2023-08-16T10:55:00+01:00,2023-08-16T17:00:30.041+01:00,2653822,Cardiff
