enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,-2,29,9,6,93,2025-01-08,0,Precipitation is not expected,1003,-2,29,09:00,1,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,4,2,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Sunny and light winds,1,-1,30,9,6,93,2025-01-08,0,Precipitation is not expected,1003,-1,30,10:00,1,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,4,3,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Sunny and light winds,1,0,32,10,6,90,2025-01-08,0,Precipitation is not expected,1003,0,32,11:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,4,3,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Sunny and light winds,1,1,34,11,7,88,2025-01-08,0,Precipitation is not expected,1003,1,34,12:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Sunny and light winds,1,1,35,9,6,88,2025-01-08,0,Precipitation is not expected,1002,2,35,13:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Sunny and light winds,1,2,35,10,6,86,2025-01-08,0,Precipitation is not expected,1001,2,35,14:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,4,3,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Sunny and light winds,1,2,35,11,7,88,2025-01-08,0,Precipitation is not expected,1001,2,35,15:00,1,Moderate,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Sunny and light winds,1,1,33,13,8,90,2025-01-08,0,Precipitation is not expected,1002,1,34,16:00,1,Moderate,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Misty and light winds,34,0,33,12,8,91,2025-01-08,0,Precipitation is not expected,1002,0,33,17:00,1,Moderate,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Misty and light winds,34,0,31,12,7,92,2025-01-08,0,Precipitation is not expected,1002,0,31,18:00,1,Poor,5,Mist,Light winds from the west,W,W,Westerly,5,3,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Misty and light winds,34,0,31,12,7,92,2025-01-08,0,Precipitation is not expected,1002,0,31,19:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Misty and light winds,34,0,31,11,7,91,2025-01-08,0,Precipitation is not expected,1003,0,31,20:00,1,Moderate,5,Mist,Light winds from the west,W,W,Westerly,5,3,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Partly cloudy and light winds,2,0,32,12,7,91,2025-01-08,0,Precipitation is not expected,1003,0,32,21:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,5,3,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Partly cloudy and light winds,2,0,31,13,8,90,2025-01-08,0,Precipitation is not expected,1003,0,31,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Partly cloudy and light winds,2,-1,31,15,9,90,2025-01-08,0,Precipitation is not expected,1004,-1,31,23:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,4,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Partly cloudy and light winds,2,-1,31,16,10,90,2025-01-09,0,Precipitation is not expected,1004,-1,31,00:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,4,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Partly cloudy and light winds,2,-1,31,17,10,90,2025-01-09,0,Precipitation is not expected,1005,-1,31,01:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Partly cloudy and light winds,2,-3,26,16,10,91,2025-01-09,0,Precipitation is not expected,1005,-1,31,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Partly cloudy and light winds,2,-4,25,17,11,91,2025-01-09,0,Precipitation is not expected,1006,-1,30,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Partly cloudy and light winds,2,-4,25,17,10,93,2025-01-09,0,Precipitation is not expected,1006,-1,30,04:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
Partly cloudy and light winds,2,-4,25,16,10,92,2025-01-09,0,Precipitation is not expected,1007,-1,30,05:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2025-01-07T21:45:00+00:00,2025-01-08T08:02:18.263Z,2655984,Belfast
