enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,5,40,21,13,89,2022-12-06,1,Low chance of precipitation,1025,6,43,01:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-12-05T21:06:00+00:00,2022-12-06T00:23:10.496Z,2643743,Greater London
Partly cloudy and light winds,2,4,40,22,14,88,2022-12-06,1,Low chance of precipitation,1024,6,43,02:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-12-05T21:06:00+00:00,2022-12-06T00:23:10.496Z,2643743,Greater London
Partly cloudy and light winds,2,4,39,23,14,87,2022-12-06,1,Low chance of precipitation,1024,6,43,03:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-12-05T21:06:00+00:00,2022-12-06T00:23:10.496Z,2643743,Greater London
Partly cloudy and light winds,2,4,39,22,14,86,2022-12-06,2,Low chance of precipitation,1024,6,42,04:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-12-05T21:06:00+00:00,2022-12-06T00:23:10.496Z,2643743,Greater London
Partly cloudy and light winds,2,3,38,21,13,84,2022-12-06,3,Low chance of precipitation,1024,5,42,05:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-12-05T21:06:00+00:00,2022-12-06T00:23:10.496Z,2643743,Greater London
Partly cloudy and light winds,2,3,38,20,12,83,2022-12-06,2,Low chance of precipitation,1024,5,41,06:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-12-05T21:06:00+00:00,2022-12-06T00:23:10.496Z,2643743,Greater London
Partly cloudy and light winds,2,3,37,20,12,84,2022-12-06,2,Low chance of precipitation,1024,5,41,07:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-12-05T21:06:00+00:00,2022-12-06T00:23:10.496Z,2643743,Greater London
Sunny intervals and light winds,3,2,36,20,12,86,2022-12-06,3,Low chance of precipitation,1024,5,40,08:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,9,6,2022-12-05T21:06:00+00:00,2022-12-06T00:23:10.496Z,2643743,Greater London
Sunny and light winds,1,2,36,21,13,86,2022-12-06,3,Low chance of precipitation,1024,4,40,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2022-12-05T21:06:00+00:00,2022-12-06T00:23:10.496Z,2643743,Greater London
Sunny intervals and light winds,3,3,38,22,14,84,2022-12-06,3,Low chance of precipitation,1024,5,42,10:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,10,6,2022-12-05T21:06:00+00:00,2022-12-06T00:23:10.496Z,2643743,Greater London
Sunny intervals and light winds,3,4,40,23,14,80,2022-12-06,4,Low chance of precipitation,1024,6,43,11:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,10,6,2022-12-05T21:06:00+00:00,2022-12-06T00:23:10.496Z,2643743,Greater London
