enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,9,47,15,9,98,2022-09-30,2,Low chance of precipitation,1010,9,47,03:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,5,3,2022-09-29T22:05:00+01:00,2022-09-30T02:01:21.604+01:00,2653822,Cardiff
Light cloud and light winds,36,9,48,17,11,99,2022-09-30,3,Low chance of precipitation,1009,9,47,04:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2022-09-29T22:05:00+01:00,2022-09-30T02:01:21.604+01:00,2653822,Cardiff
Light cloud and light winds,36,8,47,20,12,100,2022-09-30,5,Low chance of precipitation,1009,9,48,05:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-09-29T22:05:00+01:00,2022-09-30T02:01:21.604+01:00,2653822,Cardiff
Light cloud and light winds,36,8,47,23,14,100,2022-09-30,5,Low chance of precipitation,1009,9,48,06:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2022-09-29T22:05:00+01:00,2022-09-30T02:01:21.604+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,9,48,26,16,99,2022-09-30,6,Low chance of precipitation,1009,10,50,07:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-09-29T22:05:00+01:00,2022-09-30T02:01:21.604+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,10,50,32,20,97,2022-09-30,8,Low chance of precipitation,1008,11,51,08:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2022-09-29T22:05:00+01:00,2022-09-30T02:01:21.604+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,12,53,36,22,92,2022-09-30,10,Low chance of precipitation,1007,12,54,09:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2022-09-29T22:05:00+01:00,2022-09-30T02:01:21.604+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,13,56,40,25,86,2022-09-30,17,Low chance of precipitation,1007,13,56,10:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,13,2022-09-29T22:05:00+01:00,2022-09-30T02:01:21.604+01:00,2653822,Cardiff
Light rain and a moderate breeze,12,14,58,42,26,83,2022-09-30,32,Chance of precipitation,1006,14,58,11:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2022-09-29T22:05:00+01:00,2022-09-30T02:01:21.604+01:00,2653822,Cardiff
Light rain and a moderate breeze,12,15,58,44,28,83,2022-09-30,46,Chance of precipitation,1005,15,58,12:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2022-09-29T22:05:00+01:00,2022-09-30T02:01:21.604+01:00,2653822,Cardiff
