enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,7,45,8,5,95,2025-01-16,0,Precipitation is not expected,1034,7,45,01:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2025-01-15T09:46:00+00:00,2025-01-16T00:03:30.642Z,2634341,City of Westminster
Light cloud and light winds,36,7,45,8,5,95,2025-01-16,15,Low chance of precipitation,1034,7,45,02:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,3,2,2025-01-15T09:46:00+00:00,2025-01-16T00:03:30.642Z,2634341,City of Westminster
Light cloud and light winds,36,7,45,9,6,95,2025-01-16,0,Precipitation is not expected,1033,7,45,03:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,3,2,2025-01-15T09:46:00+00:00,2025-01-16T00:03:30.642Z,2634341,City of Westminster
Light cloud and light winds,36,7,44,9,6,95,2025-01-16,0,Precipitation is not expected,1034,7,44,04:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2025-01-15T09:46:00+00:00,2025-01-16T00:03:30.642Z,2634341,City of Westminster
Light cloud and light winds,36,7,44,10,6,96,2025-01-16,0,Precipitation is not expected,1034,7,44,05:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2025-01-15T09:46:00+00:00,2025-01-16T00:03:30.642Z,2634341,City of Westminster
Misty and light winds,34,6,43,11,7,96,2025-01-16,0,Precipitation is not expected,1034,7,44,06:00,1,Moderate,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2025-01-15T09:46:00+00:00,2025-01-16T00:03:30.642Z,2634341,City of Westminster
Light cloud and light winds,36,6,43,10,6,96,2025-01-16,0,Precipitation is not expected,1034,6,43,07:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2025-01-15T09:46:00+00:00,2025-01-16T00:03:30.642Z,2634341,City of Westminster
Light cloud and light winds,7,6,43,11,7,95,2025-01-16,0,Precipitation is not expected,1034,6,43,08:00,1,Moderate,7,Light Cloud,Light winds from the south,S,S,Southerly,5,3,2025-01-15T09:46:00+00:00,2025-01-16T00:03:30.642Z,2634341,City of Westminster
Light cloud and light winds,7,6,43,14,9,95,2025-01-16,0,Precipitation is not expected,1035,6,43,09:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2025-01-15T09:46:00+00:00,2025-01-16T00:03:30.642Z,2634341,City of Westminster
Light cloud and light winds,7,7,44,16,10,93,2025-01-16,0,Precipitation is not expected,1035,7,45,10:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2025-01-15T09:46:00+00:00,2025-01-16T00:03:30.642Z,2634341,City of Westminster
Light cloud and light winds,7,7,45,19,12,90,2025-01-16,0,Precipitation is not expected,1035,8,46,11:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2025-01-15T09:46:00+00:00,2025-01-16T00:03:30.642Z,2634341,City of Westminster
Light cloud and light winds,7,7,45,19,12,87,2025-01-16,0,Precipitation is not expected,1034,8,47,12:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2025-01-15T09:46:00+00:00,2025-01-16T00:03:30.642Z,2634341,City of Westminster
Light cloud and light winds,7,7,45,19,12,84,2025-01-16,0,Precipitation is not expected,1034,9,47,13:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-01-15T09:46:00+00:00,2025-01-16T00:03:30.642Z,2634341,City of Westminster
Light cloud and light winds,7,7,45,17,11,83,2025-01-16,0,Precipitation is not expected,1033,9,47,14:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2025-01-15T09:46:00+00:00,2025-01-16T00:03:30.642Z,2634341,City of Westminster
Light cloud and light winds,7,7,45,16,10,84,2025-01-16,0,Precipitation is not expected,1033,8,47,15:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2025-01-15T09:46:00+00:00,2025-01-16T00:03:30.642Z,2634341,City of Westminster
Light cloud and light winds,7,8,46,16,10,85,2025-01-16,0,Precipitation is not expected,1033,8,47,16:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,7,5,2025-01-15T09:46:00+00:00,2025-01-16T00:03:30.642Z,2634341,City of Westminster
Light cloud and light winds,36,8,46,16,10,86,2025-01-16,0,Precipitation is not expected,1034,8,46,17:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,7,5,2025-01-15T09:46:00+00:00,2025-01-16T00:03:30.642Z,2634341,City of Westminster
Light cloud and light winds,36,7,45,18,11,87,2025-01-16,0,Precipitation is not expected,1034,7,45,18:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,7,5,2025-01-15T09:46:00+00:00,2025-01-16T00:03:30.642Z,2634341,City of Westminster
