enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,31,89,12,8,84,2025-02-06,4,Low chance of precipitation,1011,24,76,04:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-02-05T12:00:00+03:00,2025-02-06T03:00:51.084+03:00,105343,Jeddah
Partly cloudy and light winds,2,31,88,12,7,86,2025-02-06,17,Low chance of precipitation,1011,24,75,05:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-02-05T12:00:00+03:00,2025-02-06T03:00:51.084+03:00,105343,Jeddah
Partly cloudy and light winds,2,31,88,13,8,86,2025-02-06,9,Low chance of precipitation,1011,24,75,06:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-02-05T12:00:00+03:00,2025-02-06T03:00:51.084+03:00,105343,Jeddah
Sunny intervals and light winds,3,31,87,15,9,84,2025-02-06,19,Low chance of precipitation,1012,24,75,07:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-02-05T12:00:00+03:00,2025-02-06T03:00:51.084+03:00,105343,Jeddah
Sunny intervals and light winds,3,31,88,19,12,84,2025-02-06,15,Low chance of precipitation,1012,24,76,08:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2025-02-05T12:00:00+03:00,2025-02-06T03:00:51.084+03:00,105343,Jeddah
Sunny intervals and light winds,3,33,92,24,15,78,2025-02-06,24,Low chance of precipitation,1013,26,78,09:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2025-02-05T12:00:00+03:00,2025-02-06T03:00:51.084+03:00,105343,Jeddah
Light rain and a gentle breeze,12,33,92,26,16,67,2025-02-06,45,Chance of precipitation,1013,27,80,10:00,1,Good,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2025-02-05T12:00:00+03:00,2025-02-06T03:00:51.084+03:00,105343,Jeddah
Drizzle and a gentle breeze,11,33,92,28,18,56,2025-02-06,33,Chance of precipitation,1013,28,82,11:00,1,Good,11,Drizzle,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,10,2025-02-05T12:00:00+03:00,2025-02-06T03:00:51.084+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,33,92,30,19,47,2025-02-06,19,Low chance of precipitation,1013,29,83,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2025-02-05T12:00:00+03:00,2025-02-06T03:00:51.084+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,33,92,32,20,44,2025-02-06,0,Precipitation is not expected,1012,29,84,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2025-02-05T12:00:00+03:00,2025-02-06T03:00:51.084+03:00,105343,Jeddah
