enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,20,68,39,24,68,2024-06-04,0,Precipitation is not expected,1012,19,65,10:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-06-03T22:42:00+01:00,2024-06-04T09:01:00.593+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,21,69,39,24,64,2024-06-04,0,Precipitation is not expected,1011,19,67,11:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-06-03T22:42:00+01:00,2024-06-04T09:01:00.593+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,21,70,41,26,61,2024-06-04,0,Precipitation is not expected,1010,20,67,12:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-06-03T22:42:00+01:00,2024-06-04T09:01:00.593+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,21,70,43,27,59,2024-06-04,0,Precipitation is not expected,1010,20,68,13:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-06-03T22:42:00+01:00,2024-06-04T09:01:00.593+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,21,70,46,28,60,2024-06-04,0,Precipitation is not expected,1009,20,67,14:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-06-03T22:42:00+01:00,2024-06-04T09:01:00.593+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,21,69,45,28,60,2024-06-04,19,Low chance of precipitation,1009,19,67,15:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-06-03T22:42:00+01:00,2024-06-04T09:01:00.593+01:00,2643743,Greater London
Light rain showers and a moderate breeze,10,20,68,46,28,63,2024-06-04,45,Chance of precipitation,1008,19,66,16:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-06-03T22:42:00+01:00,2024-06-04T09:01:00.593+01:00,2643743,Greater London
Light rain and a gentle breeze,12,19,66,46,29,66,2024-06-04,55,Chance of precipitation,1009,18,64,17:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,20,12,2024-06-03T22:42:00+01:00,2024-06-04T09:01:00.593+01:00,2643743,Greater London
Light rain and a moderate breeze,12,18,64,43,27,68,2024-06-04,52,Chance of precipitation,1009,17,63,18:00,1,Good,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2024-06-03T22:42:00+01:00,2024-06-04T09:01:00.593+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,17,63,40,25,70,2024-06-04,39,Chance of precipitation,1009,17,62,19:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,20,12,2024-06-03T22:42:00+01:00,2024-06-04T09:01:00.593+01:00,2643743,Greater London
