enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,36,96,5,3,46,2023-05-24,0,Precipitation is not expected,1009,30,86,04:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2023-05-24T00:00:00+03:00,2023-05-24T03:26:07.944+03:00,105343,Jeddah
A clear sky and light winds,0,36,96,8,5,48,2023-05-24,0,Precipitation is not expected,1009,30,86,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2023-05-24T00:00:00+03:00,2023-05-24T03:26:07.944+03:00,105343,Jeddah
Sunny and light winds,1,36,97,8,5,49,2023-05-24,0,Precipitation is not expected,1009,30,86,06:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2023-05-24T00:00:00+03:00,2023-05-24T03:26:07.944+03:00,105343,Jeddah
Sunny and light winds,1,37,98,8,5,43,2023-05-24,0,Precipitation is not expected,1010,31,88,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,3,2,2023-05-24T00:00:00+03:00,2023-05-24T03:26:07.944+03:00,105343,Jeddah
Sunny and light winds,1,39,102,11,7,39,2023-05-24,0,Precipitation is not expected,1010,33,92,08:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-05-24T00:00:00+03:00,2023-05-24T03:26:07.944+03:00,105343,Jeddah
Sunny and light winds,1,42,107,15,9,36,2023-05-24,0,Precipitation is not expected,1010,36,96,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-05-24T00:00:00+03:00,2023-05-24T03:26:07.944+03:00,105343,Jeddah
Sunny and light winds,1,42,108,18,11,31,2023-05-24,0,Precipitation is not expected,1010,37,99,10:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-05-24T00:00:00+03:00,2023-05-24T03:26:07.944+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,110,21,13,28,2023-05-24,0,Precipitation is not expected,1009,38,101,11:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2023-05-24T00:00:00+03:00,2023-05-24T03:26:07.944+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,112,24,15,30,2023-05-24,0,Precipitation is not expected,1009,39,101,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-05-24T00:00:00+03:00,2023-05-24T03:26:07.944+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,111,26,16,30,2023-05-24,0,Precipitation is not expected,1009,38,101,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2023-05-24T00:00:00+03:00,2023-05-24T03:26:07.944+03:00,105343,Jeddah
