enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,36,7,45,41,25,92,2023-02-03,12,Low chance of precipitation,1030,9,49,01:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Light cloud and a moderate breeze,36,7,45,41,25,90,2023-02-03,12,Low chance of precipitation,1030,9,49,02:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Light cloud and a moderate breeze,36,8,46,41,25,91,2023-02-03,10,Low chance of precipitation,1030,9,49,03:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Light cloud and a moderate breeze,36,8,46,39,24,89,2023-02-03,10,Low chance of precipitation,1030,10,49,04:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Light cloud and a moderate breeze,36,7,45,35,22,92,2023-02-03,10,Low chance of precipitation,1030,9,49,05:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Light cloud and a gentle breeze,36,7,45,31,19,92,2023-02-03,10,Low chance of precipitation,1030,9,48,06:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Light cloud and a gentle breeze,36,7,45,31,19,93,2023-02-03,10,Low chance of precipitation,1031,9,48,07:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Light cloud and a gentle breeze,7,8,46,31,19,93,2023-02-03,10,Low chance of precipitation,1031,9,49,08:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,10,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Light cloud and a gentle breeze,7,8,46,31,19,93,2023-02-03,10,Low chance of precipitation,1032,9,49,09:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,10,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Light cloud and a gentle breeze,7,9,47,34,21,90,2023-02-03,10,Low chance of precipitation,1032,10,50,10:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,9,48,35,22,87,2023-02-03,10,Low chance of precipitation,1033,10,50,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,9,48,39,24,85,2023-02-03,0,Precipitation is not expected,1033,11,51,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,9,48,39,24,83,2023-02-03,0,Precipitation is not expected,1033,11,51,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,9,49,39,24,81,2023-02-03,0,Precipitation is not expected,1033,11,51,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,9,48,34,21,82,2023-02-03,0,Precipitation is not expected,1033,11,51,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,9,48,26,16,82,2023-02-03,0,Precipitation is not expected,1034,10,51,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,8,47,22,14,83,2023-02-03,0,Precipitation is not expected,1034,10,50,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,8,46,18,11,86,2023-02-03,10,Low chance of precipitation,1035,9,48,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Light cloud and light winds,36,7,45,18,11,91,2023-02-03,10,Low chance of precipitation,1035,8,47,19:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Light cloud and light winds,36,7,45,17,10,91,2023-02-03,10,Low chance of precipitation,1036,8,47,20:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
Light cloud and light winds,36,7,45,15,9,92,2023-02-03,10,Low chance of precipitation,1036,8,47,21:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-02-02T21:57:00+00:00,2023-02-03T00:42:00.659Z,2653822,Cardiff
