enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,23,73,18,11,55,2023-06-15,0,Precipitation is not expected,1020,21,70,10:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,10,6,2023-06-15T08:51:00+01:00,2023-06-15T09:04:48.687+01:00,2634341,City of Westminster
Sunny and light winds,1,25,77,21,13,48,2023-06-15,0,Precipitation is not expected,1020,23,74,11:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-06-15T08:51:00+01:00,2023-06-15T09:04:48.687+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,26,78,22,14,41,2023-06-15,0,Precipitation is not expected,1020,24,76,12:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2023-06-15T08:51:00+01:00,2023-06-15T09:04:48.687+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,26,79,24,15,36,2023-06-15,0,Precipitation is not expected,1020,25,77,13:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-06-15T08:51:00+01:00,2023-06-15T09:04:48.687+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,26,80,28,17,34,2023-06-15,0,Precipitation is not expected,1020,26,78,14:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2023-06-15T08:51:00+01:00,2023-06-15T09:04:48.687+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,27,80,29,18,33,2023-06-15,0,Precipitation is not expected,1020,26,79,15:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2023-06-15T08:51:00+01:00,2023-06-15T09:04:48.687+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,27,80,29,18,33,2023-06-15,0,Precipitation is not expected,1019,26,78,16:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2023-06-15T08:51:00+01:00,2023-06-15T09:04:48.687+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,26,79,28,17,34,2023-06-15,0,Precipitation is not expected,1019,25,78,17:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2023-06-15T08:51:00+01:00,2023-06-15T09:04:48.687+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,25,78,28,17,35,2023-06-15,0,Precipitation is not expected,1019,25,77,18:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2023-06-15T08:51:00+01:00,2023-06-15T09:04:48.687+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,25,76,28,17,38,2023-06-15,0,Precipitation is not expected,1020,24,75,19:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2023-06-15T08:51:00+01:00,2023-06-15T09:04:48.687+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,23,74,28,17,42,2023-06-15,0,Precipitation is not expected,1020,23,73,20:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,15,9,2023-06-15T08:51:00+01:00,2023-06-15T09:04:48.687+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,22,71,24,15,48,2023-06-15,0,Precipitation is not expected,1020,21,70,21:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2023-06-15T08:51:00+01:00,2023-06-15T09:04:48.687+01:00,2634341,City of Westminster
A clear sky and light winds,0,20,69,19,12,54,2023-06-15,0,Precipitation is not expected,1021,19,67,22:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,12,7,2023-06-15T08:51:00+01:00,2023-06-15T09:04:48.687+01:00,2634341,City of Westminster
A clear sky and light winds,0,19,67,15,9,59,2023-06-15,0,Precipitation is not expected,1021,18,65,23:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,9,6,2023-06-15T08:51:00+01:00,2023-06-15T09:04:48.687+01:00,2634341,City of Westminster
A clear sky and light winds,0,18,65,13,8,61,2023-06-16,0,Precipitation is not expected,1021,17,63,00:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,9,5,2023-06-15T08:51:00+01:00,2023-06-15T09:04:48.687+01:00,2634341,City of Westminster
A clear sky and light winds,0,17,63,11,7,64,2023-06-16,0,Precipitation is not expected,1021,17,62,01:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,5,2023-06-15T08:51:00+01:00,2023-06-15T09:04:48.687+01:00,2634341,City of Westminster
A clear sky and light winds,0,17,62,11,7,66,2023-06-16,0,Precipitation is not expected,1021,16,61,02:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,4,2023-06-15T08:51:00+01:00,2023-06-15T09:04:48.687+01:00,2634341,City of Westminster
A clear sky and light winds,0,16,61,9,6,70,2023-06-16,0,Precipitation is not expected,1020,15,60,03:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2023-06-15T08:51:00+01:00,2023-06-15T09:04:48.687+01:00,2634341,City of Westminster
