enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,8,5,42,42,26,74,2023-02-28,26,Low chance of precipitation,1030,8,46,17:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2023-02-28T09:56:00+00:00,2023-02-28T16:01:25.366Z,2634341,City of Westminster
Thick cloud and a gentle breeze,37,5,41,39,24,76,2023-02-28,25,Low chance of precipitation,1031,7,45,18:00,1,Good,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-02-28T09:56:00+00:00,2023-02-28T16:01:25.366Z,2634341,City of Westminster
Thick cloud and a gentle breeze,37,5,40,39,24,77,2023-02-28,28,Low chance of precipitation,1031,7,45,19:00,1,Good,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-02-28T09:56:00+00:00,2023-02-28T16:01:25.366Z,2634341,City of Westminster
Thick cloud and a gentle breeze,37,4,40,35,22,77,2023-02-28,18,Low chance of precipitation,1031,7,44,20:00,1,Good,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-02-28T09:56:00+00:00,2023-02-28T16:01:25.366Z,2634341,City of Westminster
Light rain showers and a gentle breeze,9,4,39,32,20,80,2023-02-28,21,Low chance of precipitation,1032,6,43,21:00,1,Good,9,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-02-28T09:56:00+00:00,2023-02-28T16:01:25.366Z,2634341,City of Westminster
Light rain showers and a gentle breeze,9,3,38,26,16,84,2023-02-28,60,Chance of precipitation,1032,6,42,22:00,1,Good,9,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2023-02-28T09:56:00+00:00,2023-02-28T16:01:25.366Z,2634341,City of Westminster
Light rain showers and light winds,9,3,38,24,15,83,2023-02-28,55,Chance of precipitation,1032,5,42,23:00,1,Good,9,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,10,6,2023-02-28T09:56:00+00:00,2023-02-28T16:01:25.366Z,2634341,City of Westminster
Light rain showers and light winds,9,2,36,24,15,85,2023-03-01,38,Chance of precipitation,1032,4,40,00:00,1,Good,9,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,10,6,2023-02-28T09:56:00+00:00,2023-02-28T16:01:25.366Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,36,24,15,85,2023-03-01,28,Low chance of precipitation,1032,4,40,01:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,9,6,2023-02-28T09:56:00+00:00,2023-02-28T16:01:25.366Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,36,24,15,87,2023-03-01,29,Low chance of precipitation,1032,4,40,02:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-02-28T09:56:00+00:00,2023-02-28T16:01:25.366Z,2634341,City of Westminster
