enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,-3,27,18,11,54,2024-12-14,0,Precipitation is not expected,1044,0,32,04:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,8,5,2024-12-13T16:41:00-05:00,2024-12-14T03:00:41.122-05:00,4140963,Washington DC
A clear sky and light winds,0,-3,26,18,11,55,2024-12-14,0,Precipitation is not expected,1045,0,32,05:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,5,2024-12-13T16:41:00-05:00,2024-12-14T03:00:41.122-05:00,4140963,Washington DC
A clear sky and light winds,0,-3,26,18,11,56,2024-12-14,0,Precipitation is not expected,1045,0,32,06:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,6,2024-12-13T16:41:00-05:00,2024-12-14T03:00:41.122-05:00,4140963,Washington DC
A clear sky and light winds,0,-4,25,19,12,56,2024-12-14,0,Precipitation is not expected,1045,-1,31,07:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,6,2024-12-13T16:41:00-05:00,2024-12-14T03:00:41.122-05:00,4140963,Washington DC
Sunny and light winds,1,-4,26,19,12,56,2024-12-14,0,Precipitation is not expected,1046,0,32,08:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,10,6,2024-12-13T16:41:00-05:00,2024-12-14T03:00:41.122-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,-3,27,19,12,50,2024-12-14,0,Precipitation is not expected,1046,1,33,09:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2024-12-13T16:41:00-05:00,2024-12-14T03:00:41.122-05:00,4140963,Washington DC
Sunny and light winds,1,-1,30,17,11,45,2024-12-14,0,Precipitation is not expected,1046,2,36,10:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,12,7,2024-12-13T16:41:00-05:00,2024-12-14T03:00:41.122-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,-1,31,16,10,41,2024-12-14,0,Precipitation is not expected,1046,3,37,11:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2024-12-13T16:41:00-05:00,2024-12-14T03:00:41.122-05:00,4140963,Washington DC
Sunny and light winds,1,1,34,15,9,39,2024-12-14,0,Precipitation is not expected,1046,4,39,12:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2024-12-13T16:41:00-05:00,2024-12-14T03:00:41.122-05:00,4140963,Washington DC
Sunny and light winds,1,2,36,15,9,37,2024-12-14,0,Precipitation is not expected,1044,5,41,13:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2024-12-13T16:41:00-05:00,2024-12-14T03:00:41.122-05:00,4140963,Washington DC
Sunny and light winds,1,3,37,15,10,36,2024-12-14,0,Precipitation is not expected,1044,5,42,14:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,12,7,2024-12-13T16:41:00-05:00,2024-12-14T03:00:41.122-05:00,4140963,Washington DC
