enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,21,70,15,9,58,2023-06-05,0,Precipitation is not expected,1025,20,68,18:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny and light winds,1,21,70,11,7,58,2023-06-05,0,Precipitation is not expected,1025,20,67,19:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny and light winds,1,20,68,8,5,61,2023-06-05,0,Precipitation is not expected,1025,19,66,20:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny and light winds,1,19,65,6,4,67,2023-06-05,0,Precipitation is not expected,1026,17,63,21:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,6,4,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
A clear sky and light winds,0,16,61,4,2,75,2023-06-05,0,Precipitation is not expected,1026,15,59,22:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
A clear sky and light winds,0,15,59,3,2,79,2023-06-05,0,Precipitation is not expected,1026,14,58,23:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
A clear sky and light winds,0,14,57,4,2,81,2023-06-06,0,Precipitation is not expected,1026,13,56,00:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
A clear sky and light winds,0,13,55,5,3,82,2023-06-06,0,Precipitation is not expected,1026,13,55,01:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,3,2,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
A clear sky and light winds,0,12,54,5,3,84,2023-06-06,0,Precipitation is not expected,1026,12,54,02:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
A clear sky and light winds,0,12,53,8,5,87,2023-06-06,0,Precipitation is not expected,1026,11,53,03:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
A clear sky and light winds,0,12,53,8,5,89,2023-06-06,0,Precipitation is not expected,1026,11,52,04:00,1,Poor,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny and light winds,1,12,53,9,6,91,2023-06-06,0,Precipitation is not expected,1026,11,52,05:00,1,Moderate,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny and light winds,1,12,54,11,7,91,2023-06-06,0,Precipitation is not expected,1026,12,53,06:00,1,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,5,3,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny intervals and light winds,3,13,56,12,7,90,2023-06-06,0,Precipitation is not expected,1026,13,55,07:00,1,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,7,4,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny intervals and light winds,3,15,59,13,8,84,2023-06-06,0,Precipitation is not expected,1026,14,57,08:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,8,5,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny intervals and light winds,3,16,62,13,8,76,2023-06-06,0,Precipitation is not expected,1026,15,60,09:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny and light winds,1,18,64,15,9,72,2023-06-06,0,Precipitation is not expected,1026,17,62,10:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny and light winds,1,19,65,17,11,69,2023-06-06,0,Precipitation is not expected,1026,17,63,11:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,10,6,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny and a gentle breeze,1,19,67,17,11,66,2023-06-06,0,Precipitation is not expected,1026,18,65,12:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,12,8,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny and a gentle breeze,1,20,68,17,11,64,2023-06-06,0,Precipitation is not expected,1026,19,65,13:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny and a gentle breeze,1,20,69,18,11,61,2023-06-06,0,Precipitation is not expected,1026,19,66,14:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny and a gentle breeze,1,21,69,17,11,59,2023-06-06,0,Precipitation is not expected,1026,19,67,15:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny and a gentle breeze,1,21,70,16,10,57,2023-06-06,0,Precipitation is not expected,1026,20,68,16:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny and light winds,1,21,69,16,10,56,2023-06-06,0,Precipitation is not expected,1025,20,67,17:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,12,7,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny and light winds,1,20,68,16,10,55,2023-06-06,0,Precipitation is not expected,1025,19,67,18:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,12,7,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny and light winds,1,19,67,12,7,54,2023-06-06,0,Precipitation is not expected,1025,19,66,19:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny and light winds,1,19,65,8,5,56,2023-06-06,0,Precipitation is not expected,1025,18,64,20:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,10,6,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
Sunny and light winds,1,17,62,6,4,63,2023-06-06,0,Precipitation is not expected,1025,16,61,21:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2023-06-05T10:53:00+01:00,2023-06-05T17:02:15.197+01:00,2655984,Belfast
