enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,19,65,36,22,81,2024-09-09,8,Low chance of precipitation,1013,17,63,19:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2024-09-09T11:41:00+02:00,2024-09-09T18:00:51.624+02:00,2988507,Paris
Light cloud and a gentle breeze,7,17,63,34,21,82,2024-09-09,12,Low chance of precipitation,1014,16,61,20:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-09-09T11:41:00+02:00,2024-09-09T18:00:51.624+02:00,2988507,Paris
Light cloud and a gentle breeze,36,16,61,33,20,82,2024-09-09,8,Low chance of precipitation,1015,15,60,21:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-09-09T11:41:00+02:00,2024-09-09T18:00:51.624+02:00,2988507,Paris
Light cloud and a gentle breeze,36,15,60,32,20,80,2024-09-09,4,Low chance of precipitation,1015,15,59,22:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-09-09T11:41:00+02:00,2024-09-09T18:00:51.624+02:00,2988507,Paris
Light cloud and a gentle breeze,36,15,60,29,18,79,2024-09-09,0,Precipitation is not expected,1016,15,59,23:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-09-09T11:41:00+02:00,2024-09-09T18:00:51.624+02:00,2988507,Paris
Light cloud and a gentle breeze,36,15,59,26,16,77,2024-09-10,0,Precipitation is not expected,1016,15,58,00:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2024-09-09T11:41:00+02:00,2024-09-09T18:00:51.624+02:00,2988507,Paris
Partly cloudy and light winds,2,15,58,25,16,76,2024-09-10,0,Precipitation is not expected,1016,14,58,01:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2024-09-09T11:41:00+02:00,2024-09-09T18:00:51.624+02:00,2988507,Paris
Partly cloudy and light winds,2,14,57,26,16,77,2024-09-10,0,Precipitation is not expected,1016,14,57,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2024-09-09T11:41:00+02:00,2024-09-09T18:00:51.624+02:00,2988507,Paris
Partly cloudy and light winds,2,14,57,24,15,77,2024-09-10,0,Precipitation is not expected,1016,14,57,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2024-09-09T11:41:00+02:00,2024-09-09T18:00:51.624+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,13,55,23,15,79,2024-09-10,0,Precipitation is not expected,1016,13,56,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2024-09-09T11:41:00+02:00,2024-09-09T18:00:51.624+02:00,2988507,Paris
