enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,31,87,29,18,75,2024-03-08,0,Precipitation is not expected,1023,25,76,20:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2024-03-08T08:00:00+11:00,2024-03-08T19:00:32.147+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,30,87,27,17,75,2024-03-08,0,Precipitation is not expected,1024,24,76,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,10,2024-03-08T08:00:00+11:00,2024-03-08T19:00:32.147+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,30,86,25,15,75,2024-03-08,0,Precipitation is not expected,1025,24,76,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-03-08T08:00:00+11:00,2024-03-08T19:00:32.147+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,30,86,22,14,75,2024-03-08,0,Precipitation is not expected,1025,24,75,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-03-08T08:00:00+11:00,2024-03-08T19:00:32.147+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,29,85,19,12,77,2024-03-09,0,Precipitation is not expected,1025,24,75,00:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2024-03-08T08:00:00+11:00,2024-03-08T19:00:32.147+11:00,2147714,Sydney
A clear sky and light winds,0,29,83,16,10,79,2024-03-09,0,Precipitation is not expected,1025,23,74,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2024-03-08T08:00:00+11:00,2024-03-08T19:00:32.147+11:00,2147714,Sydney
A clear sky and light winds,0,28,83,14,8,81,2024-03-09,0,Precipitation is not expected,1024,23,73,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-03-08T08:00:00+11:00,2024-03-08T19:00:32.147+11:00,2147714,Sydney
A clear sky and light winds,0,27,81,11,7,83,2024-03-09,0,Precipitation is not expected,1024,22,72,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-03-08T08:00:00+11:00,2024-03-08T19:00:32.147+11:00,2147714,Sydney
A clear sky and light winds,0,27,80,9,6,86,2024-03-09,0,Precipitation is not expected,1024,22,71,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-03-08T08:00:00+11:00,2024-03-08T19:00:32.147+11:00,2147714,Sydney
A clear sky and light winds,0,26,79,9,6,89,2024-03-09,0,Precipitation is not expected,1024,21,70,05:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2024-03-08T08:00:00+11:00,2024-03-08T19:00:32.147+11:00,2147714,Sydney
