enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,-2,29,9,5,62,2025-01-10,0,Precipitation is not expected,1013,-2,29,20:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,5,3,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Light cloud and light winds,36,-1,30,12,7,63,2025-01-10,10,Low chance of precipitation,1012,-1,30,21:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,5,3,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Thick cloud and light winds,37,-1,29,15,9,66,2025-01-10,12,Low chance of precipitation,1011,-1,29,22:00,1,Poor,8,Thick Cloud,Light winds from the south,S,S,Southerly,6,4,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Light snow and light winds,43,-5,24,18,11,67,2025-01-10,64,Chance of precipitation,1011,-1,30,23:00,1,Poor,24,Light Snow,Light winds from the south,S,S,Southerly,10,6,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Light snow and light winds,43,-5,24,20,12,73,2025-01-11,88,High chance of precipitation,1009,-1,30,00:00,1,Poor,24,Light Snow,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Light snow and light winds,43,-4,24,18,11,78,2025-01-11,80,High chance of precipitation,1007,-1,30,01:00,1,Poor,24,Light Snow,Light winds from the south,S,S,Southerly,10,6,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Light snow and light winds,43,-4,25,14,9,79,2025-01-11,80,High chance of precipitation,1006,-1,30,02:00,1,Poor,24,Light Snow,Light winds from the south,S,S,Southerly,9,5,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Light snow and light winds,43,-1,30,12,7,79,2025-01-11,80,High chance of precipitation,1005,-1,30,03:00,1,Poor,24,Light Snow,Light winds from the south,S,S,Southerly,6,4,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Sleet and light winds,41,-1,30,10,6,81,2025-01-11,80,High chance of precipitation,1004,-1,30,04:00,1,Poor,18,Sleet,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Sleet and light winds,41,-1,30,9,6,82,2025-01-11,69,Chance of precipitation,1003,-1,30,05:00,1,Poor,18,Sleet,Light winds from the south,S,S,Southerly,4,2,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Sleet and light winds,41,-1,30,8,5,82,2025-01-11,45,Chance of precipitation,1003,-1,30,06:00,1,Moderate,18,Sleet,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Light cloud and light winds,36,-1,29,13,8,82,2025-01-11,20,Low chance of precipitation,1003,-1,29,07:00,1,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,5,3,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Light cloud and light winds,7,-4,24,20,13,81,2025-01-11,10,Low chance of precipitation,1003,-1,29,08:00,1,Moderate,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Light cloud and light winds,7,-4,24,28,18,78,2025-01-11,10,Low chance of precipitation,1004,-1,31,09:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,-4,25,33,20,73,2025-01-11,10,Low chance of precipitation,1004,0,32,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,-4,25,36,22,67,2025-01-11,0,Precipitation is not expected,1004,1,34,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,-3,26,41,25,64,2025-01-11,0,Precipitation is not expected,1004,1,35,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-3,26,40,25,61,2025-01-11,0,Precipitation is not expected,1004,2,35,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-2,28,38,24,59,2025-01-11,0,Precipitation is not expected,1005,2,36,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,-2,28,37,23,56,2025-01-11,0,Precipitation is not expected,1005,2,36,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,-3,27,35,22,56,2025-01-11,0,Precipitation is not expected,1006,2,36,16:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,-3,26,30,18,56,2025-01-11,0,Precipitation is not expected,1007,1,35,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-4,24,28,18,58,2025-01-11,0,Precipitation is not expected,1009,1,33,18:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2025-01-10T04:41:00-05:00,2025-01-10T19:00:51.155-05:00,4140963,Washington DC
